50x50 vs 0k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
4,1          3639 1200  161    2120  313   67    1519  887   94
0,0          3630 1204  166    2140  271   89    1490  933   77
5,4          3620 1224  156    2081  350   69    1539  874   87
7,8          3616 1224  160    2143  278   79    1473  946   81
2,3          3604 1217  179    2101  312   87    1503  905   92
3,7          3598 1240  162    2067  354   79    1531  886   83
2,6          3584 1266  150    2109  325   66    1475  941   84
1,7          3569 1250  181    2124  309   67    1445  941  114
0,9          3542 1299  159    2090  347   63    1452  952   96
4,4          3535 1291  174    2103  323   74    1432  968  100
9,4          3529 1288  183    2116  305   79    1413  983  104
9,2          3528 1299  173    2166  272   62    1362 1027  111
4,2          3520 1307  173    2088  334   78    1432  973   95
8,2          3519 1297  184    2136  290   74    1383 1007  110
9,8          3518 1339  143    2145  287   68    1373 1052   75
6,6          3491 1337  172    2110  312   78    1381 1025   94
3,9          3487 1350  163    2125  312   63    1362 1038  100
7,9          3482 1361  157    2121  304   75    1361 1057   82
7,0          3479 1346  175    2082  332   86    1397 1014   89
0,1          3465 1392  143    2141  290   69    1324 1102   74
1,2          3449 1376  175    2140  286   74    1309 1090  101
4,5          3433 1395  172    2100  330   70    1333 1065  102
3,0          3424 1363  213    2129  293   78    1295 1070  135
9,7          3423 1425  152    2124  312   64    1299 1113   88
1,3          3415 1421  164    2120  300   80    1295 1121   84
3,8          3406 1421  173    2107  322   71    1299 1099  102
7,4          3401 1443  156    2127  309   64    1274 1134   92
1,4          3391 1448  161    2081  350   69    1310 1098   92
8,7          3390 1445  165    2091  339   70    1299 1106   95
1,8          3387 1444  169    2068  354   78    1319 1090   91
1,0          3382 1450  168    2101  328   71    1281 1122   97
9,0          3382 1455  163    2085  342   73    1297 1113   90
4,0          3380 1460  160    2126  321   53    1254 1139  107
6,7          3379 1452  169    2081  349   70    1298 1103   99
2,8          3378 1476  146    2098  326   76    1280 1150   70
8,5          3375 1448  177    2170  264   66    1205 1184  111
1,5          3373 1457  170    2121  312   67    1252 1145  103
7,5          3355 1488  157    2112  319   69    1243 1169   88
2,2          3345 1495  160    2134  302   64    1211 1193   96
4,6          3345 1506  149    2093  336   71    1252 1170   78
7,6          3341 1493  166    2075  355   70    1266 1138   96
8,4          3341 1499  160    2147  280   73    1194 1219   87
3,4          3338 1481  181    2085  353   62    1253 1128  119
5,7          3334 1498  168    2064  366   70    1270 1132   98
0,7          3332 1514  154    2060  362   78    1272 1152   76
1,1          3332 1495  173    2173  257   70    1159 1238  103
3,3          3331 1504  165    2102  316   82    1229 1188   83
0,2          3325 1492  183    2135  292   73    1190 1200  110
3,2          3323 1520  157    2099  338   63    1224 1182   94
5,1          3321 1494  185    2144  285   71    1177 1209  114
6,0          3321 1531  148    2130  318   52    1191 1213   96
9,6          3319 1546  135    2143  303   54    1176 1243   81
5,0          3313 1533  154    2093  341   66    1220 1192   88
2,1          3312 1518  170    2126  302   72    1186 1216   98
3,6          3306 1516  178    2105  318   77    1201 1198  101
7,7          3306 1539  155    2128  302   70    1178 1237   85
4,3          3301 1523  176    2103  322   75    1198 1201  101
7,3          3300 1534  166    2114  312   74    1186 1222   92
5,6          3287 1537  176    2059  371   70    1228 1166  106
6,1          3285 1543  172    2096  335   69    1189 1208  103
0,6          3282 1554  164    2142  299   59    1140 1255  105
8,9          3282 1548  170    2125  305   70    1157 1243  100
0,8          3276 1558  166    2142  292   66    1134 1266  100
8,0          3273 1569  158    2117  322   61    1156 1247   97
9,1          3271 1556  173    2145  283   72    1126 1273  101
3,5          3267 1546  187    2126  296   78    1141 1250  109
9,3          3255 1574  171    2113  321   66    1142 1253  105
0,5          3251 1558  191    2144  285   71    1107 1273  120
4,9          3250 1568  182    2124  310   66    1126 1258  116
2,9          3246 1583  171    2126  299   75    1120 1284   96
3,1          3246 1578  176    2073  343   84    1173 1235   92
8,6          3240 1603  157    2178  262   60    1062 1341   97
2,0          3238 1608  154    2125  305   70    1113 1303   84
5,9          3231 1608  161    2073  359   68    1158 1249   93
9,9          3231 1622  147    2115  316   69    1116 1306   78
5,5          3230 1626  144    2070  368   62    1160 1258   82
6,9          3209 1627  164    2102  318   80    1107 1309   84
2,5          3196 1624  180    2075  359   66    1121 1265  114
6,8          3196 1619  185    2132  292   76    1064 1327  109
2,7          3182 1641  177    2119  309   72    1063 1332  105
5,8          3182 1663  155    2095  343   62    1087 1320   93
7,2          3152 1694  154    2085  337   78    1067 1357   76
8,8          3142 1678  180    2108  316   76    1034 1362  104
7,1          3134 1699  167    2091  334   75    1043 1365   92
0,3          3124 1699  177    2113  312   75    1011 1387  102
6,4          3098 1745  157    2128  307   65     970 1438   92
5,2          3087 1744  169    2096  344   60     991 1400  109
4,8          3069 1773  158    2130  307   63     939 1466   95
2,4          3063 1772  165    2101  328   71     962 1444   94
6,5          3054 1772  174    2050  381   69    1004 1391  105
6,3          3052 1769  179    2126  298   76     926 1471  103
9,5          3019 1823  158    2180  262   58     839 1561  100
8,1          2970 1847  183    2130  297   73     840 1550  110
4,7          2969 1862  169    2110  320   70     859 1542   99
5,3          2918 1924  158    2095  331   74     823 1593   84
6,2          2914 1928  158    2071  370   59     843 1558   99
100


Team A Total Wins: 333682
Ties: 16609
