4,2            66  129    5       8   89    3      58   40    2     10135       9 , 9         151   45    4      67   31    2      84   14    2     17595
1,7            65  132    3      14   85    1      51   47    2      9751       2 , 8         150   44    6      62   34    4      88   10    2     17407
6,3            65  133    2      18   80    2      47   53    0      9839       8 , 7         150   46    4      65   34    1      85   12    3     17510
8,5            64  133    3       8   90    2      56   43    1      9591       7 , 2         150   48    2      62   38    0      88   10    2     17497
6,1            64  133    3      12   87    1      52   46    2      9654       6 , 3         150   48    2      64   34    2      86   14    0     17538
5,3            63  133    4       5   95    0      58   38    4      9539       3 , 8         149   51    0      54   46    0      95    5    0     17142
5,6            63  136    1       7   93    0      56   43    1      9499       5 , 5         149   46    5      58   39    3      91    7    2     17491
8,3            62  136    2       5   94    1      57   42    1      9501       4 , 2         149   45    6      65   31    4      84   14    2     17649
9,9            62  130    8      25   71    4      37   59    4      9917       3 , 6         148   50    2      64   35    1      84   15    1     17113
5,9            62  128   10      21   72    7      41   56    3      9998       0 , 2         148   46    6      67   30    3      81   16    3     17248
0,3            61  135    4       8   90    2      53   45    2      9450       0 , 1         148   44    8      62   33    5      86   11    3     17386
6,4            61  134    5       5   92    3      56   42    2      9517       7 , 1         148   46    6      62   35    3      86   11    3     17357
0,4            61  131    8      16   82    2      45   49    6      9966       7 , 3         147   52    1      57   42    1      90   10    0     17028
1,5            59  138    3      14   86    0      45   52    3      9181       3 , 1         147   48    5      59   38    3      88   10    2     17167
9,3            59  139    2       9   89    2      50   50    0      9184       8 , 5         147   48    5      63   34    3      84   14    2     17332
4,4            59  138    3      22   76    2      37   62    1      9257       2 , 0         146   52    2      60   39    1      86   13    1     17047
3,7            59  138    3      12   87    1      47   51    2      9313       8 , 0         146   52    2      63   36    1      83   16    1     17066
6,7            59  134    7      15   81    4      44   53    3      9497       4 , 9         146   45    9      61   34    5      85   11    4     17358
9,1            58  139    3      14   84    2      44   55    1      9006       7 , 6         146   50    4      60   38    2      86   12    2     17206
2,6            58  139    3      11   86    3      47   53    0      9125       9 , 7         145   50    5      62   37    1      83   13    4     16995
7,7            58  140    2      18   82    0      40   58    2      9201       0 , 5         145   53    2      52   47    1      93    6    1     16987
1,2            57  141    2      21   78    1      36   63    1      8772       1 , 0         144   53    3      63   34    3      81   19    0     16971
4,7            57  139    4       6   93    1      51   46    3      8883       7 , 8         144   51    5      58   39    3      86   12    2     17040
2,0            57  140    3       5   94    1      52   46    2      9004       0 , 9         144   51    5      51   46    3      93    5    2     17072
0,0            57  135    8       7   92    1      50   43    7      9198       2 , 2         144   51    5      55   40    5      89   11    0     17105
4,3            57  139    4      11   88    1      46   51    3      9131       6 , 1         143   55    2      59   40    1      84   15    1     16862
7,3            57  139    4       5   92    3      52   47    1      9244       3 , 5         142   50    8      59   36    5      83   14    3     16930
3,6            56  140    4       8   90    2      48   50    2      8897       4 , 1         142   57    1      57   42    1      85   15    0     16721
4,6            56  139    5       8   88    4      48   51    1      8935       5 , 3         142   52    6      55   43    2      87    9    4     16896
3,0            56  140    4      13   86    1      43   54    3      8983       1 , 3         141   53    6      55   42    3      86   11    3     16628
4,5            56  136    8      10   88    2      46   48    6      9124       5 , 2         141   55    4      49   47    4      92    8    0     16753
5,8            55  139    6      10   89    1      45   50    5      8935       7 , 5         140   52    8      53   43    4      87    9    4     16537
0,6            55  142    3      14   84    2      41   58    1      8859       8 , 6         140   56    4      52   46    2      88   10    2     16567
3,9            55  142    3       7   93    0      48   49    3      8985       1 , 9         139   56    5      54   43    3      85   13    2     16531
6,6            55  138    7      19   78    3      36   60    4      9200       5 , 0         139   57    4      52   47    1      87   10    3     16556
0,1            55  140    5       8   90    2      47   50    3      9143       9 , 4         138   59    3      54   44    2      84   15    1     16197
4,8            54  144    2       4   95    1      50   49    1      8710       1 , 4         138   58    4      52   46    2      86   12    2     16421
9,6            54  145    1      15   84    1      39   61    0      8821       9 , 1         137   55    8      52   42    6      85   13    2     16365
6,8            54  139    7      24   69    7      30   70    0      9083       9 , 2         137   59    4      55   45    0      82   14    4     16263
8,8            53  140    7       7   89    4      46   51    3      8782       0 , 8         137   59    4      51   46    3      86   13    1     16304
6,5            53  145    2       6   93    1      47   52    1      8882       3 , 2         136   60    4      52   46    2      84   14    2     16230
8,0            53  144    3      11   89    0      42   55    3      8935       6 , 9         136   56    8      53   43    4      83   13    4     16405
8,1            52  147    1       9   90    1      43   57    0      8286       1 , 2         135   62    3      46   53    1      89    9    2     16026
2,7            52  144    4      13   83    4      39   61    0      8408       9 , 6         135   59    6      54   45    1      81   14    5     16182
9,4            52  142    6      10   88    2      42   54    4      8777       5 , 6         135   62    3      52   46    2      83   16    1     16127
9,8            51  147    2       6   93    1      45   54    1      8430       3 , 3         135   62    3      48   50    2      87   12    1     16149
1,1            51  146    3      15   83    2      36   63    1      8476       0 , 3         135   62    3      53   46    1      82   16    2     16255
0,5            51  143    6      11   86    3      40   57    3      8614       6 , 2         134   62    4      47   50    3      87   12    1     15944
1,0            50  148    2       7   92    1      43   56    1      8309       6 , 5         134   65    1      48   52    0      86   13    1     16098
8,9            50  145    5      12   84    4      38   61    1      8443       1 , 6         133   62    5      41   54    5      92    8    0     15895
1,6            50  147    3      14   85    1      36   62    2      8499       1 , 8         133   65    2      51   47    2      82   18    0     15905
8,4            50  147    3      12   86    2      38   61    1      8585       4 , 6         133   58    9      51   43    6      82   15    3     16189
8,7            49  148    3      12   85    3      37   63    0      8231       0 , 6         132   63    5      52   46    2      80   17    3     15780
1,4            49  149    2       9   89    2      40   60    0      8541       0 , 4         132   64    4      45   52    3      87   12    1     15780
4,1            48  148    4       7   92    1      41   56    3      8196       7 , 4         132   61    7      52   47    1      80   14    6     15993
2,8            48  143    9       8   87    5      40   56    4      8526       1 , 7         132   61    7      50   47    3      82   14    4     16099
7,4            47  149    4      11   88    1      36   61    3      8045       9 , 3         131   65    4      46   51    3      85   14    1     15652
5,1            47  151    2       3   97    0      44   54    2      8015       7 , 0         131   63    6      50   48    2      81   15    4     15717
8,6            47  148    5      11   87    2      36   61    3      8335       8 , 1         131   67    2      46   52    2      85   15    0     15589
2,9            47  146    7      12   82    6      35   64    1      8423       2 , 6         131   67    2      47   53    0      84   14    2     15778
1,3            47  149    4      12   87    1      35   62    3      8431       6 , 7         130   67    3      44   54    2      86   13    1     15693
9,5            46  151    3       3   96    1      43   55    2      7880       8 , 4         130   66    4      50   47    3      80   19    1     15807
7,9            46  151    3      10   89    1      36   62    2      8040       6 , 8         129   66    5      47   51    2      82   15    3     15753
2,2            45  150    5      14   86    0      31   64    5      8143       6 , 0         129   66    5      47   50    3      82   16    2     15771
3,4            45  144   11       9   86    5      36   58    6      8382       5 , 9         128   64    8      44   53    3      84   11    5     15794
7,0            44  154    2       8   92    0      36   62    2      7751       7 , 9         127   65    8      40   56    4      87    9    4     15531
5,5            44  153    3       9   91    0      35   62    3      7975       1 , 5         126   72    2      41   57    2      85   15    0     15375
7,1            43  156    1       3   97    0      40   59    1      7701       0 , 7         125   68    7      45   53    2      80   15    5     15264
7,6            42  153    5       7   93    0      35   60    5      7600       4 , 0         125   72    3      38   60    2      87   12    1     15157
2,4            42  153    5      10   88    2      32   65    3      7783       4 , 3         125   70    5      42   54    4      83   16    1     15308
8,2            42  153    5       9   89    2      33   64    3      7848       8 , 8         124   76    0      43   57    0      81   19    0     14846
4,9            41  154    5       3   93    4      38   61    1      7729       3 , 7         124   63   13      49   48    3      75   15   10     15508
5,2            41  158    1       7   93    0      34   65    1      7714       9 , 8         124   71    5      43   57    0      81   14    5     15260
0,7            40  153    7      17   79    4      23   74    3      7681       4 , 4         123   75    2      37   61    2      86   14    0     14928
3,3            38  162    0       3   97    0      35   65    0      7250       2 , 5         122   71    7      40   58    2      82   13    5     15155
9,7            36  161    3      11   86    3      25   75    0      7381       5 , 7         121   72    7      32   63    5      89    9    2     14993
9,0            35  160    5       6   93    1      29   67    4      7167       2 , 1         120   80    0      25   75    0      95    5    0     14319
3,2            33  163    4       5   94    1      28   69    3      6865       5 , 1         119   78    3      34   64    2      85   14    1     14689
6,0            33  161    6      10   86    4      23   75    2      7251       4 , 8         117   77    6      39   57    4      78   20    2     14800
6,2            32  167    1       6   93    1      26   74    0      6852       9 , 5         113   81    6      32   66    2      81   15    4     14337
1,8            25  167    8      15   84    1      10   83    7      6462       3 , 0         109   89    2      17   83    0      92    6    2     13803


Team A Total Wins: 5599
Team B Total Wins: 13987

Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,4           134   61    5      78   19    3      56   42    2     15996       6 , 6         140   54    6      70   27    3      70   27    3     16716
3,1           132   66    2      74   24    2      58   42    0     15682       2 , 8         128   67    5      62   34    4      66   33    1     15474
4,2           129   67    4      71   27    2      58   40    2     15475       8 , 3         127   68    5      73   26    1      54   42    4     15318
6,9           126   71    3      65   33    2      61   38    1     15240       8 , 5         126   69    5      63   34    3      63   35    2     15520
8,3           126   70    4      69   28    3      57   42    1     15322       7 , 8         125   67    8      58   39    3      67   28    5     15275
5,6           125   72    3      69   29    2      56   43    1     15181       5 , 5         123   71    6      58   39    3      65   32    3     15167
2,1           124   74    2      61   39    0      63   35    2     15016       4 , 7         122   73    5      70   28    2      52   45    3     15082
8,5           116   81    3      60   38    2      56   43    1     14277       8 , 2         121   76    3      70   30    0      51   46    3     14770
1,4           116   82    2      76   22    2      40   60    0     14334       2 , 7         121   77    2      73   26    1      48   51    1     14825
9,3           115   82    3      65   32    3      50   50    0     14224       3 , 9         121   76    3      67   32    1      54   44    2     14964
0,3           115   81    4      62   36    2      53   45    2     14409       8 , 9         120   75    5      70   28    2      50   47    3     14788
9,8           114   84    2      69   30    1      45   54    1     13948       7 , 7         119   78    3      68   31    1      51   47    2     14647
8,8           114   78    8      68   27    5      46   51    3     14349       5 , 8         119   78    3      63   36    1      56   42    2     14712
0,5           113   81    6      73   24    3      40   57    3     13950       4 , 9         119   72    9      61   34    5      58   38    4     14931
2,0           113   85    2      61   39    0      52   46    2     13956       4 , 1         117   82    1      57   42    1      60   40    0     14445
5,3           112   82    6      54   44    2      58   38    4     13968       9 , 4         116   82    2      54   44    2      62   38    0     14245
7,0           111   85    4      75   23    2      36   62    2     13883       2 , 2         116   75    9      55   40    5      61   35    4     14602
9,4           111   84    5      69   30    1      42   54    4     13968       9 , 9         114   83    3      67   31    2      47   52    1     14213
6,5           111   88    1      64   36    0      47   52    1     13978       6 , 4         113   83    4      72   28    0      41   55    4     14202
7,5           110   81    9      73   25    2      37   56    7     13860       1 , 3         112   81    7      55   42    3      57   39    4     14047
9,5           110   86    4      67   31    2      43   55    2     13726       2 , 4         112   87    1      77   23    0      35   64    1     13894
1,0           109   85    6      66   29    5      43   56    1     13725       9 , 3         111   86    3      46   51    3      65   35    0     13889
3,9           109   85    6      61   36    3      48   49    3     13898       0 , 6         111   84    5      52   46    2      59   38    3     13973
5,0           109   85    6      59   38    3      50   47    3     14027       7 , 6         111   85    4      60   38    2      51   47    2     14078
0,8           108   86    6      43   52    5      65   34    1     13709       5 , 2         111   83    6      49   47    4      62   36    2     14152
3,8           108   82   10      43   51    6      65   31    4     13888       5 , 0         109   88    3      52   47    1      57   41    2     13765
8,0           108   87    5      66   32    2      42   55    3     13749       1 , 1         109   85    6      65   31    4      44   54    2     13991
3,7           107   90    3      60   39    1      47   51    2     13445       3 , 2         109   86    5      52   46    2      57   40    3     13969
7,9           105   89    6      69   27    4      36   62    2     13514       9 , 1         108   83    9      52   42    6      56   41    3     13823
4,8           105   93    2      55   44    1      50   49    1     13487       5 , 3         108   86    6      55   43    2      53   43    4     14008
4,6           104   94    2      56   43    1      48   51    1     12999       1 , 7         107   85    8      50   47    3      57   38    5     13848
2,5           103   87   10      57   36    7      46   51    3     13466       3 , 4         107   90    3      72   27    1      35   63    2     13707
8,9           102   95    3      64   34    2      38   61    1     13060       0 , 1         107   84    9      62   33    5      45   51    4     13974
3,6           102   94    4      54   44    2      48   50    2     13167       9 , 6         106   91    3      54   45    1      52   46    2     13553
3,3           101   98    1      66   33    1      35   65    0     12847       7 , 2         106   93    1      62   38    0      44   55    1     13510
1,2           101   97    2      65   34    1      36   63    1     13007       5 , 4         106   91    3      64   35    1      42   56    2     13578
0,1           100   95    5      53   45    2      47   50    3     12939       0 , 9         106   89    5      51   46    3      55   43    2     13645
9,9           100   92    8      63   33    4      37   59    4     13326       3 , 6         105   91    4      64   35    1      41   56    3     13184
3,0            99   96    5      56   42    2      43   54    3     12941       7 , 5         105   88    7      53   43    4      52   45    3     13430
5,9            99   97    4      58   41    1      41   56    3     13098       3 , 8         105   95    0      54   46    0      51   49    0     13207
0,6            98  100    2      57   42    1      41   58    1     12536       7 , 1         105   90    5      62   35    3      43   55    2     13467
3,2            98   98    4      70   29    1      28   69    3     12725       8 , 4         105   91    4      50   47    3      55   44    1     13474
7,8            98   92   10      48   43    9      50   49    1     13081       4 , 6         105   85   10      51   43    6      54   42    4     13829
6,8            98  100    2      68   30    2      30   70    0     12829       9 , 0         104   90    6      61   36    3      43   54    3     13341
1,1            96  101    3      60   38    2      36   63    1     12409       1 , 4         104   92    4      52   46    2      52   46    2     13373
3,5            96  100    4      42   57    1      54   43    3     12541       5 , 9         104   90    6      44   53    3      60   37    3     13452
7,1            96   99    5      56   40    4      40   59    1     12674       4 , 2         104   89    7      65   31    4      39   58    3     13567
6,6            96   99    5      60   39    1      36   60    4     12859       4 , 0         103   94    3      38   60    2      65   34    1     13147
9,7            95  103    2      70   28    2      25   75    0     12475       9 , 7         103   93    4      62   37    1      41   56    3     13337
9,2            95  100    5      46   50    4      49   50    1     12586       6 , 2         102   90    8      47   50    3      55   40    5     13082
2,7            94  105    1      55   44    1      39   61    0     12207       3 , 1         102   95    3      59   38    3      43   57    0     13070
5,8            94   98    8      49   48    3      45   50    5     12489       6 , 9         102   93    5      53   43    4      49   50    1     13230
4,7            94  100    6      43   54    3      51   46    3     12429       1 , 6         102   93    5      41   54    5      61   39    0     13252
6,7            93  101    6      49   48    3      44   53    3     12407       0 , 2         101   93    6      67   30    3      34   63    3     13188
4,3            92  103    5      46   52    2      46   51    3     12328       6 , 1         101   95    4      59   40    1      42   55    3     13139
0,0            91   96   13      41   53    6      50   43    7     12366       0 , 5         101   95    4      52   47    1      49   48    3     13179
2,9            91  105    4      56   41    3      35   64    1     12240       0 , 8         100   95    5      51   46    3      49   49    2     12849
0,4            91   97   12      46   48    6      45   49    6     12805       8 , 0         100   96    4      63   36    1      37   60    3     13032
5,7            90  105    5      41   55    4      49   50    1     12009       4 , 5         100   96    4      65   35    0      35   61    4     13036
6,1            90  105    5      38   59    3      52   46    2     12098       7 , 3          99   96    5      57   42    1      42   54    4     12809
9,6            90  106    4      51   45    4      39   61    0     12078       2 , 0          99   97    4      60   39    1      39   58    3     12914
0,9            90  106    4      42   56    2      48   50    2     12083       1 , 9          99   96    5      54   43    3      45   53    2     12966
8,7            89  109    2      52   46    2      37   63    0     11964       5 , 6          99   95    6      52   46    2      47   49    4     13044
4,1            87  107    6      46   51    3      41   56    3     11950       3 , 5          99   93    8      59   36    5      40   57    3     13186
7,6            86  106    8      51   46    3      35   60    5     11675       2 , 3          98  101    1      68   31    1      30   70    0     12631
0,7            86  108    6      63   34    3      23   74    3     11769       3 , 7          97   99    4      49   48    3      48   51    1     12714
7,7            86  112    2      46   54    0      40   58    2     11879       4 , 8          97   98    5      39   57    4      58   41    1     12885
8,1            83  115    2      40   58    2      43   57    0     11162       8 , 7          97   98    5      65   34    1      32   64    4     12886
5,1            83  114    3      39   60    1      44   54    2     11254       9 , 2          95  100    5      55   45    0      40   55    5     12502
4,0            83  114    3      24   75    1      59   39    2     11421       2 , 9          95  101    4      60   38    2      35   63    2     12492
1,5            83  112    5      38   60    2      45   52    3     11488       6 , 7          95  102    3      44   54    2      51   48    1     12527
5,2            82  113    5      48   48    4      34   65    1     11496       4 , 4          94  102    4      37   61    2      57   41    2     12331
7,3            81  115    4      29   68    3      52   47    1     11319       2 , 5          94  101    5      40   58    2      54   43    3     12580
8,6            80  116    4      44   55    1      36   61    3     11085       0 , 4          92  104    4      45   52    3      47   52    1     12245
1,7            80  115    5      29   68    3      51   47    2     11137       6 , 0          92  102    6      47   50    3      45   52    3     12411
7,2            80  118    2      25   73    2      55   45    0     11064       1 , 0          92  104    4      63   34    3      29   70    1     12469
4,9            80  117    3      42   56    2      38   61    1     11273       7 , 4          91  106    3      52   47    1      39   59    2     12076
1,9            79  119    2      24   74    2      55   45    0     10898       7 , 0          91  103    6      50   48    2      41   55    4     12261
7,4            77  118    5      41   57    2      36   61    3     10828       0 , 3          91  107    2      53   46    1      38   61    1     12152
5,4            77  120    3       8   91    1      69   29    2     10954       1 , 5          91  106    3      41   57    2      50   49    1     12305
4,4            76  122    2      39   60    1      37   62    1     10615       6 , 5          91  106    3      48   52    0      43   54    3     12372
1,3            76  115    9      41   53    6      35   62    3     11188       5 , 7          90  103    7      32   63    5      58   40    2     12118
6,3            75  122    3      28   69    3      47   53    0     10637       4 , 3          90  103    7      42   54    4      48   49    3     12275
1,6            74  124    2      38   62    0      36   62    2     10455       6 , 3          90  103    7      64   34    2      26   69    5     12393
2,6            74  124    2      27   71    2      47   53    0     10613       1 , 8          89  107    4      51   47    2      38   60    2     11858
8,4            74  124    2      36   63    1      38   61    1     10630       8 , 8          89  110    1      43   57    0      46   53    1     11785
2,4            74  118    8      42   53    5      32   65    3     10887       5 , 1          89  108    3      34   64    2      55   44    1     11873
2,3            73  121    6      29   67    4      44   54    2     10658       0 , 7          89  103    8      45   53    2      44   50    6     12207
2,8            72  123    5      32   67    1      40   56    4     10423       2 , 6          89  107    4      47   53    0      42   54    4     12080
8,2            70  124    6      37   60    3      33   64    3     10415       7 , 9          88  108    4      40   56    4      48   52    0     11897
4,5            69  125    6      23   77    0      46   48    6     10206       8 , 1          87  108    5      46   52    2      41   56    3     11801
3,4            68  123    9      32   65    3      36   58    6     10205       3 , 3          86  112    2      48   50    2      38   62    0     11655
6,0            66  131    3      43   56    1      23   75    2     10147       6 , 8          86  108    6      47   51    2      39   57    4     11904
2,2            64  130    6      33   66    1      31   64    5      9866       8 , 6          85  109    6      52   46    2      33   63    4     11944
5,5            63  134    3      28   72    0      35   62    3      9627       0 , 0          82  115    3      63   36    1      19   79    2     11167
9,0            60  133    7      31   66    3      29   67    4      9543       9 , 8          81  116    3      43   57    0      38   59    3     11386
9,1            59  136    5      15   81    4      44   55    1      9576       1 , 2          78  119    3      46   53    1      32   66    2     10940
0,2            52  146    2      10   88    2      42   58    0      8611       2 , 1          77  120    3      25   75    0      52   45    3     10673
6,2            49  151    0      23   77    0      26   74    0      8232       9 , 5          72  123    5      32   66    2      40   57    3     10484
1,8            39  150   11      29   67    4      10   83    7      7776       3 , 0          60  140    0      17   83    0      43   57    0      9423


Team A Total Wins: 9331
Team B Total Wins: 10211

Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,2           105   93    2      29   70    1      76   23    1     13201       9 , 1         153   44    3      64   33    3      89   11    0     17676
1,7            95  100    5      14   83    3      81   17    2     12562       5 , 7         150   45    5      63   34    3      87   11    2     17482
7,5            94  100    6      28   69    3      66   31    3     12471       8 , 3         146   48    6      60   37    3      86   11    3     17113
5,7            91  104    5      27   70    3      64   34    2     12302       4 , 5         144   55    1      54   46    0      90    9    1     16544
6,8            90  109    1      30   70    0      60   39    1     12024       1 , 2         144   53    3      56   41    3      88   12    0     16897
2,5            89  103    8      22   73    5      67   30    3     12346       1 , 4         143   54    3      58   40    2      85   14    1     16636
0,0            86  113    1      19   80    1      67   33    0     11436       4 , 8         142   57    1      54   46    0      88   11    1     16612
5,2            86  109    5       7   90    3      79   19    2     11712       0 , 1         141   54    5      59   37    4      82   17    1     16467
4,3            86  109    5      11   89    0      75   20    5     11816       1 , 3         140   56    4      54   43    3      86   13    1     16554
0,6            85  111    4      17   79    4      68   32    0     11688       7 , 5         139   60    1      51   48    1      88   12    0     16315
9,4            84  111    5      21   76    3      63   35    2     11391       6 , 4         139   54    7      56   41    3      83   13    4     16527
1,3            84  112    4      13   87    0      71   25    4     11484       8 , 5         139   54    7      51   44    5      88   10    2     16622
5,4            83  112    5      14   85    1      69   27    4     11340       7 , 4         139   57    4      58   40    2      81   17    2     16532
9,3            83  115    2      11   88    1      72   27    1     11290       2 , 2         137   56    7      48   49    3      89    7    4     16200
7,4            83  114    3      21   77    2      62   37    1     11497       7 , 8         137   60    3      51   46    3      86   14    0     16119
6,6            83  112    5      27   71    2      56   41    3     11563       7 , 3         137   59    4      52   45    3      85   14    1     16359
9,2            83  107   10      19   77    4      64   30    6     11830       5 , 9         136   60    4      54   44    2      82   16    2     16042
3,1            82  112    6      23   77    0      59   35    6     11407       6 , 3         136   60    4      49   47    4      87   13    0     16286
8,4            82  113    5      22   75    3      60   38    2     11525       9 , 6         135   60    5      47   49    4      88   11    1     15959
3,4            81  116    3      12   86    2      69   30    1     11310       6 , 2         135   63    2      50   49    1      85   14    1     15908
8,5            80  117    3       5   95    0      75   22    3     11106       2 , 5         135   62    3      51   47    2      84   15    1     16127
0,8            80  119    1      19   80    1      61   39    0     11116       6 , 5         135   62    3      49   49    2      86   13    1     16229
2,3            80  109   11      33   64    3      47   45    8     11812       2 , 0         133   63    4      48   50    2      85   13    2     15800
4,9            79  120    1       8   92    0      71   28    1     10770       0 , 7         133   65    2      43   57    0      90    8    2     15742
7,0            79  119    2      13   85    2      66   34    0     10977       8 , 8         133   63    4      47   53    0      86   10    4     15869
4,7            77  122    1      10   90    0      67   32    1     10871       9 , 0         133   64    3      44   54    2      89   10    1     15858
0,7            76  120    4      10   90    0      66   30    4     10896       2 , 6         133   67    0      49   51    0      84   16    0     15780
6,3            75  121    4      11   88    1      64   33    3     10693       6 , 6         133   62    5      47   50    3      86   12    2     16108
5,1            75  124    1       9   90    1      66   34    0     10602       6 , 0         132   62    6      49   47    4      83   15    2     15813
0,1            75  121    4       8   92    0      67   29    4     10703       1 , 7         132   65    3      46   52    2      86   13    1     15751
7,3            75  119    6       8   90    2      67   29    4     10935       8 , 2         132   66    2      43   55    2      89   11    0     15739
3,0            75  122    3      13   84    3      62   38    0     10943       0 , 9         132   63    5      44   54    2      88    9    3     15900
7,9            74  124    2       3   97    0      71   27    2     10419       5 , 6         132   66    2      47   51    2      85   15    0     15823
8,8            74  123    3      16   81    3      58   42    0     10615       1 , 0         132   62    6      47   51    2      85   11    4     15964
3,5            74  123    3      17   81    2      57   42    1     10619       9 , 4         132   62    6      45   53    2      87    9    4     15987
1,2            74  122    4      24   75    1      50   47    3     10786       4 , 7         132   62    6      48   46    6      84   16    0     16064
4,5            74  117    9      17   76    7      57   41    2     10953       0 , 4         131   68    1      40   60    0      91    8    1     15472
0,2            74  119    7      22   72    6      52   47    1     10970       9 , 8         131   66    3      48   51    1      83   15    2     15634
6,7            73  123    4      11   89    0      62   34    4     10467       8 , 7         131   66    3      49   49    2      82   17    1     15705
1,1            73  121    6      11   86    3      62   35    3     10680       3 , 2         131   63    6      46   50    4      85   13    2     15813
9,8            73  122    5      10   89    1      63   33    4     10677       8 , 0         131   63    6      50   47    3      81   16    3     15816
9,5            73  124    3      11   89    0      62   35    3     10637       3 , 8         130   67    3      45   53    2      85   14    1     15326
7,6            72  127    1      16   84    0      56   43    1     10182       6 , 9         130   67    3      40   60    0      90    7    3     15519
1,6            72  127    1      21   78    1      51   49    0     10454       3 , 1         130   65    5      44   52    4      86   13    1     15628
7,7            72  122    6      17   80    3      55   42    3     10632       0 , 5         130   67    3      46   52    2      84   15    1     15627
3,7            72  123    5      11   86    3      61   37    2     10697       5 , 1         129   65    6      44   53    3      85   12    3     15489
2,8            71  127    2       3   96    1      68   31    1     10365       0 , 0         129   63    8      42   53    5      87   10    3     15641
4,1            71  122    7      13   82    5      58   40    2     10540       1 , 6         129   66    5      46   50    4      83   16    1     15561
7,2            70  125    5      10   87    3      60   38    2     10124       5 , 4         129   68    3      44   54    2      85   14    1     15548
1,0            70  126    4      10   88    2      60   38    2     10331       4 , 2         129   63    8      46   48    6      83   15    2     15776
3,3            70  126    4      11   88    1      59   38    3     10348       8 , 6         128   64    8      44   50    6      84   14    2     15542
2,4            69  127    4       5   95    0      64   32    4     10121       4 , 1         128   72    0      38   62    0      90   10    0     15371
3,9            68  127    5      17   80    3      51   47    2      9989       6 , 1         128   68    4      43   56    1      85   12    3     15536
0,3            68  130    2      16   84    0      52   46    2      9919       7 , 7         127   70    3      40   59    1      87   11    2     15198
3,8            68  129    3       9   90    1      59   39    2     10066       0 , 3         127   71    2      39   59    2      88   12    0     15250
1,8            68  127    5       4   95    1      64   32    4     10259       7 , 9         127   66    7      41   55    4      86   11    3     15422
9,6            68  126    6      10   88    2      58   38    4     10360       5 , 2         127   68    5      42   55    3      85   13    2     15401
9,9            67  128    5      36   60    4      31   68    1     10361       3 , 3         127   71    2      41   58    1      86   13    1     15313
0,9            66  125    9      22   76    2      44   49    7      9991       0 , 2         127   70    3      41   57    2      86   13    1     15362
4,8            66  130    4       5   94    1      61   36    3      9831       0 , 8         127   66    7      44   51    5      83   15    2     15589
2,1            66  130    4      17   81    2      49   49    2      9998       4 , 4         127   66    7      45   51    4      82   15    3     15639
5,6            66  123   11      11   86    3      55   37    8     10394       9 , 7         126   71    3      37   61    2      89   10    1     15177
2,9            66  132    2       8   92    0      58   40    2     10135       3 , 5         126   73    1      42   58    0      84   15    1     15135
1,9            65  131    4       8   91    1      57   40    3      9967       1 , 9         126   73    1      41   58    1      85   15    0     15217
4,6            64  134    2       1   98    1      63   36    1      9748       1 , 8         126   70    4      39   58    3      87   12    1     15407
2,0            64  132    4      12   87    1      52   45    3      9844       5 , 0         125   73    2      38   61    1      87   12    1     14972
0,4            63  135    2       5   95    0      58   40    2      9699       2 , 8         125   70    5      41   56    3      84   14    2     15127
9,7            62  136    2      10   88    2      52   48    0      9438       1 , 5         125   73    2      40   58    2      85   15    0     15067
8,1            62  135    3      12   87    1      50   48    2      9474       3 , 7         125   67    8      40   53    7      85   14    1     15404
8,3            62  135    3       4   96    0      58   39    3      9602       4 , 6         124   71    5      40   58    2      84   13    3     15101
3,2            62  137    1      15   84    1      47   53    0      9885       3 , 4         124   73    3      37   60    3      87   13    0     15038
6,2            60  136    4      19   79    2      41   57    2      9308       7 , 6         124   70    6      42   56    2      82   14    4     15249
9,0            59  139    2       5   95    0      54   44    2      9194       9 , 5         124   73    3      46   53    1      78   20    2     15153
1,5            59  137    4      15   82    3      44   55    1      9419       3 , 0         124   69    7      42   55    3      82   14    4     15307
6,4            59  135    6      10   88    2      49   47    4      9604       5 , 5         124   68    8      42   53    5      82   15    3     15344
8,9            58  138    4      10   90    0      48   48    4      8953       2 , 9         123   71    6      40   57    3      83   14    3     15117
8,6            57  133   10      11   83    6      46   50    4      9122       7 , 2         123   74    3      40   58    2      83   16    1     15073
4,4            56  137    7      25   70    5      31   67    2      9309       4 , 3         123   71    6      37   57    6      86   14    0     15206
5,5            55  142    3       7   90    3      48   52    0      8965       5 , 8         122   72    6      33   61    6      89   11    0     14925
5,8            55  136    9      13   87    0      42   49    9      9368       2 , 7         122   73    5      43   55    2      79   18    3     14935
5,3            53  142    5       5   94    1      48   48    4      8678       8 , 4         122   75    3      41   58    1      81   17    2     14948
8,0            53  141    6      22   76    2      31   65    4      8941       7 , 1         121   76    3      37   62    1      84   14    2     14765
