
1 vs 1k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,3            60  133    7      12   85    3      48   48    4 -1887960122       8 , 8         128   65    7      48   49    3      80   16    4 -1887953982
2,9            60  137    3      10   89    1      50   48    2 -1887960206       1 , 3         128   65    7      51   46    3      77   19    4 -1887953876
1,2            60  128   12      21   75    4      39   53    8 -1887959898       2 , 5         128   62   10      41   53    6      87    9    4 -1887953780
7,9            60  135    5      13   84    3      47   51    2 -1887960004       6 , 9         127   68    5      37   61    2      90    7    3 -1887954320
8,7            60  132    8      12   85    3      48   47    5 -1887959900       9 , 6         127   71    2      40   59    1      87   12    1 -1887954305
0,7            60  137    3      10   89    1      50   48    2 -1887960030       6 , 6         127   67    6      44   54    2      83   13    4 -1887954152
7,6            60  136    4       8   89    3      52   47    1 -1887959988       6 , 1         127   70    3      42   58    0      85   12    3 -1887954231
2,1            59  139    2      16   83    1      43   56    1 -1887960246       2 , 1         127   66    7      42   53    5      85   13    2 -1887954069
9,9            59  137    4      10   89    1      49   48    3 -1887960167       1 , 9         127   63   10      47   51    2      80   12    8 -1887953915
6,6            59  136    5       8   89    3      51   47    2 -1887960134       3 , 2         127   67    6      46   50    4      81   17    2 -1887954015
5,8            58  141    1      13   86    1      45   55    0 -1887960450       5 , 0         126   63   11      41   51    8      85   12    3 -1887954128
5,7            58  137    5      11   86    3      47   51    2 -1887960289       8 , 6         126   69    5      46   51    3      80   18    2 -1887954240
8,4            58  134    8      13   84    3      45   50    5 -1887960191       4 , 6         126   65    9      43   55    2      83   10    7 -1887954052
8,5            58  137    5      15   83    2      43   54    3 -1887960274       9 , 9         125   70    5      38   57    5      87   13    0 -1887954399
1,8            58  135    7       8   88    4      50   47    3 -1887960172       0 , 5         125   68    7      49   48    3      76   20    4 -1887954285
6,8            58  132   10      12   84    4      46   48    6 -1887959750       6 , 3         125   68    7      41   54    5      84   14    2 -1887954052
3,5            57  142    1      10   90    0      47   52    1 -1887960646       6 , 7         124   71    5      37   59    4      87   12    1 -1887954548
4,4            57  139    4      18   80    2      39   59    2 -1887960308       4 , 7         124   72    4      39   59    2      85   13    2 -1887954531
1,6            56  140    4      10   89    1      46   51    3 -1887960605       6 , 5         124   72    4      34   64    2      90    8    2 -1887954510
1,5            56  136    8      10   86    4      46   50    4 -1887960331       7 , 9         124   69    7      41   57    2      83   12    5 -1887954346
1,9            56  136    8      13   83    4      43   53    4 -1887960283       9 , 2         124   70    6      46   51    3      78   19    3 -1887954323
8,2            56  138    6      10   89    1      46   49    5 -1887960305       4 , 1         124   74    2      40   59    1      84   15    1 -1887954435
7,2            56  139    5       7   91    2      49   48    3 -1887960286       7 , 1         124   71    5      40   58    2      84   13    3 -1887954294
4,7            55  140    5      16   81    3      39   59    2 -1887960450       0 , 4         123   69    8      40   55    5      83   14    3 -1887954433
6,0            55  138    7      15   84    1      40   54    6 -1887960311       4 , 9         123   66   11      44   49    7      79   17    4 -1887954311
9,5            53  143    4      17   81    2      36   62    2 -1887960723       5 , 6         122   73    5      47   52    1      75   21    4 -1887954649
0,0            53  142    5      10   88    2      43   54    3 -1887960522       8 , 2         121   75    4      35   62    3      86   13    1 -1887954777
0,4            51  144    5       9   88    3      42   56    2 -1887960959       9 , 8         121   71    8      40   54    6      81   17    2 -1887954605
7,5            51  144    5       8   90    2      43   54    3 -1887960761       0 , 6         121   73    6      34   64    2      87    9    4 -1887954640
0,3            50  142    8       6   91    3      44   51    5 -1887960637       9 , 5         121   71    8      35   61    4      86   10    4 -1887954570
1,1            49  147    4       3   95    2      46   52    2 -1887961104       6 , 8         121   75    4      38   60    2      83   15    2 -1887954622
3,2            49  147    4       7   92    1      42   55    3 -1887961095       5 , 1         121   73    6      39   58    3      82   15    3 -1887954522
5,1            47  150    3       7   93    0      40   57    3 -1887961388       9 , 1         118   79    3      37   60    3      81   19    0 -1887954933
6,9            47  148    5      14   83    3      33   65    2 -1887961085       8 , 7         114   81    5      37   60    3      77   21    2 -1887955147
6,1            46  150    4       7   91    2      39   59    2 -1887961331       2 , 3         113   83    4      30   67    3      83   16    1 -1887955479
4,8            41  152    7       6   91    3      35   61    4 -1887961667       7 , 7         112   84    4      33   65    2      79   19    2 -1887955540


Team A Total Wins: 6408
Team B Total Wins: 13048
Ties: 544

1 vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,1            97   97    6      40   56    4      57   41    2 -1887956794       0 , 9         161   37    2      77   22    1      84   15    1 -1887951072
0,4            80  115    5      23   76    1      57   39    4 -1887958415       0 , 4         160   35    5      71   25    4      89   10    1 -1887951461
4,2            76  117    7      28   68    4      48   49    3 -1887958579       1 , 2         155   42    3      65   33    2      90    9    1 -1887951823
7,9            76  121    3      19   79    2      57   42    1 -1887958699       9 , 8         152   44    4      67   31    2      85   13    2 -1887952089
1,7            74  118    8      10   86    4      64   32    4 -1887958734       9 , 4         150   45    5      58   38    4      92    7    1 -1887952222
3,8            74  121    5      20   79    1      54   42    4 -1887958775       7 , 1         149   49    2      61   39    0      88   10    2 -1887952373
4,0            72  123    5      14   83    3      58   40    2 -1887959028       3 , 8         147   51    2      55   43    2      92    8    0 -1887952581
4,5            72  119    9      29   67    4      43   52    5 -1887958764       6 , 4         146   51    3      58   40    2      88   11    1 -1887952672
9,4            71  122    7      13   84    3      58   38    4 -1887959145       2 , 6         146   49    5      61   38    1      85   11    4 -1887952606
6,0            71  124    5      12   85    3      59   39    2 -1887959151       1 , 5         145   47    8      55   41    4      90    6    4 -1887952625
7,2            71  125    4      20   79    1      51   46    3 -1887959161       5 , 8         145   51    4      56   41    3      89   10    1 -1887952727
9,9            71  123    6       8   89    3      63   34    3 -1887958973       7 , 0         144   52    4      58   40    2      86   12    2 -1887952697
6,2            70  128    2      13   86    1      57   42    1 -1887959455       3 , 9         144   52    4      58   39    3      86   13    1 -1887952668
3,1            70  126    4      23   75    2      47   51    2 -1887959342       0 , 3         143   55    2      56   42    2      87   13    0 -1887953090
6,7            70  126    4       8   90    2      62   36    2 -1887959309       3 , 4         143   54    3      53   45    2      90    9    1 -1887952939
3,2            70  125    5       7   92    1      63   33    4 -1887959261       7 , 7         143   52    5      57   41    2      86   11    3 -1887952758
6,6            70  127    3      23   76    1      47   51    2 -1887959292       8 , 3         143   53    4      58   40    2      85   13    2 -1887952770
5,0            70  128    2      12   87    1      58   41    1 -1887959319       8 , 1         143   51    6      59   37    4      84   14    2 -1887952701
0,6            70  124    6      13   84    3      57   40    3 -1887959092       4 , 3         143   53    4      54   43    3      89   10    1 -1887952724
5,8            69  124    7      12   85    3      57   39    4 -1887959277       8 , 0         142   50    8      52   42    6      90    8    2 -1887952795
4,6            69  128    3      14   85    1      55   43    2 -1887959358       6 , 1         142   53    5      51   46    3      91    7    2 -1887952856
8,3            69  125    6      18   78    4      51   47    2 -1887959177       8 , 6         142   50    8      58   39    3      84   11    5 -1887952734
0,3            69  129    2      15   84    1      54   45    1 -1887959259       9 , 1         142   52    6      61   36    3      81   16    3 -1887952786
4,3            69  126    5      13   84    3      56   42    2 -1887959152       9 , 6         141   56    3      58   42    0      83   14    3 -1887953018
9,5            68  129    3      20   78    2      48   51    1 -1887959567       6 , 0         141   53    6      54   44    2      87    9    4 -1887952864
2,4            68  129    3      13   86    1      55   43    2 -1887959488       1 , 0         141   54    5      53   44    3      88   10    2 -1887952864
8,6            68  125    7      20   77    3      48   48    4 -1887959249       5 , 6         141   53    6      57   39    4      84   14    2 -1887952825
3,0            67  128    5      16   83    1      51   45    4 -1887959727       0 , 6         140   57    3      56   42    2      84   15    1 -1887953158
8,5            67  127    6      30   67    3      37   60    3 -1887959620       0 , 5         140   55    5      57   42    1      83   13    4 -1887953084
7,3            67  130    3      15   84    1      52   46    2 -1887959689       4 , 1         140   54    6      54   43    3      86   11    3 -1887953036
9,8            67  124    9      15   82    3      52   42    6 -1887959338       2 , 5         140   56    4      52   46    2      88   10    2 -1887953019
1,4            66  126    8      12   87    1      54   39    7 -1887959428       0 , 1         140   52    8      61   38    1      79   14    7 -1887952736
7,7            66  127    7      13   85    2      53   42    5 -1887959396       3 , 7         139   55    6      51   46    3      88    9    3 -1887953267
7,1            65  132    3      19   80    1      46   52    2 -1887959754       2 , 9         139   59    2      51   48    1      88   11    1 -1887953351
8,4            65  132    3      15   82    3      50   50    0 -1887959516       1 , 4         139   55    6      55   43    2      84   12    4 -1887953099
2,3            64  134    2      18   82    0      46   52    2 -1887959878       0 , 0         139   59    2      46   53    1      93    6    1 -1887953191
5,3            64  133    3      16   84    0      48   49    3 -1887959826       4 , 0         139   57    4      53   44    3      86   13    1 -1887952965
6,9            64  132    4      10   88    2      54   44    2 -1887959790       7 , 9         138   50   12      53   42    5      85    8    7 -1887952963
7,4            64  133    3      20   79    1      44   54    2 -1887959716       5 , 1         137   59    4      51   46    3      86   13    1 -1887953472
1,6            63  129    8       9   89    2      54   40    6 -1887959704       0 , 8         137   56    7      53   44    3      84   12    4 -1887953362
6,4            62  135    3      19   80    1      43   55    2 -1887960133       9 , 3         137   56    7      48   48    4      89    8    3 -1887953347
8,8            62  130    8      18   76    6      44   54    2 -1887959892       4 , 7         137   58    5      48   49    3      89    9    2 -1887953362
1,2            61  136    3      10   89    1      51   47    2 -1887960057       7 , 8         137   56    7      55   42    3      82   14    4 -1887953272
5,7            61  132    7      19   80    1      42   52    6 -1887959773       0 , 2         137   59    4      55   44    1      82   15    3 -1887953324
2,7            61  130    9      14   81    5      47   49    4 -1887959651       5 , 9         137   61    2      49   49    2      88   12    0 -1887953384
2,5            60  136    4       7   92    1      53   44    3 -1887960085       9 , 2         137   58    5      58   39    3      79   19    2 -1887953286
4,7            60  134    6      11   85    4      49   49    2 -1887959992       2 , 7         137   53   10      56   39    5      81   14    5 -1887953123
4,9            59  135    6       8   91    1      51   44    5 -1887960140       6 , 5         137   57    6      52   45    3      85   12    3 -1887953246
7,8            59  137    4      11   87    2      48   50    2 -1887960068       7 , 5         137   59    4      49   48    3      88   11    1 -1887953178
7,0            58  135    7      10   86    4      48   49    3 -1887960300       3 , 3         136   59    5      47   51    2      89    8    3 -1887953496
9,1            58  136    6      18   81    1      40   55    5 -1887960310       8 , 8         136   59    5      51   46    3      85   13    2 -1887953436
5,9            58  133    9      13   83    4      45   50    5 -1887960103       3 , 2         136   58    6      48   48    4      88   10    2 -1887953327
8,0            58  135    7      11   86    3      47   49    4 -1887960106       8 , 4         136   57    7      48   46    6      88   11    1 -1887953119
2,2            57  143    0       6   94    0      51   49    0 -1887960703       1 , 7         135   58    7      50   45    5      85   13    2 -1887953468
9,3            57  135    8       6   90    4      51   45    4 -1887960421       4 , 5         135   62    3      45   52    3      90   10    0 -1887953524
8,9            57  137    6      16   81    3      41   56    3 -1887960428       4 , 4         135   57    8      47   45    8      88   12    0 -1887953321
1,8            57  140    3       9   91    0      48   49    3 -1887960450       5 , 0         134   60    6      43   54    3      91    6    3 -1887953644
3,3            57  139    4      12   87    1      45   52    3 -1887960250       6 , 2         134   65    1      48   51    1      86   14    0 -1887953803
6,3            57  138    5      14   85    1      43   53    4 -1887960188       9 , 5         134   61    5      51   45    4      83   16    1 -1887953604
6,5            56  143    1       8   92    0      48   51    1 -1887960653       1 , 8         134   60    6      51   44    5      83   16    1 -1887953373
5,6            56  139    5       6   91    3      50   48    2 -1887960439       2 , 3         133   62    5      45   51    4      88   11    1 -1887953730
0,8            56  137    7       9   90    1      47   47    6 -1887960325       3 , 6         133   62    5      51   45    4      82   17    1 -1887953646
1,1            56  140    4       4   95    1      52   45    3 -1887960415       2 , 2         133   62    5      48   48    4      85   14    1 -1887953634
5,1            55  140    5       7   91    2      48   49    3 -1887960676       7 , 6         133   64    3      47   52    1      86   12    2 -1887953695
1,3            55  143    2      11   89    0      44   54    2 -1887960686       5 , 7         132   64    4      48   50    2      84   14    2 -1887953734
0,0            55  137    8      11   86    3      44   51    5 -1887960440       6 , 7         131   68    1      43   57    0      88   11    1 -1887954109
5,5            55  139    6       3   95    2      52   44    4 -1887960492       9 , 0         131   66    3      41   56    3      90   10    0 -1887953965
6,1            55  141    4       7   91    2      48   50    2 -1887960516       1 , 3         131   64    5      47   50    3      84   14    2 -1887953897
9,2            55  135   10      11   86    3      44   49    7 -1887960306       0 , 7         131   64    5      41   57    2      90    7    3 -1887953844
0,7            55  141    4      11   89    0      44   52    4 -1887960445       1 , 9         131   62    7      39   54    7      92    8    0 -1887953765
3,6            54  143    3      10   90    0      44   53    3 -1887960699       4 , 8         130   68    2      44   54    2      86   14    0 -1887954157
3,9            54  141    5       9   88    3      45   53    2 -1887960544       9 , 7         130   66    4      46   52    2      84   14    2 -1887954051
2,8            54  140    6      11   85    4      43   55    2 -1887960438       8 , 7         130   63    7      44   52    4      86   11    3 -1887953913
1,9            53  143    4      13   83    4      40   60    0 -1887960661       5 , 2         130   64    6      57   39    4      73   25    2 -1887953750
1,0            53  144    3       8   92    0      45   52    3 -1887960648       1 , 6         129   67    4      46   51    3      83   16    1 -1887954122
8,1            53  140    7      15   80    5      38   60    2 -1887960505       3 , 5         129   64    7      47   46    7      82   18    0 -1887953864
1,5            52  141    7       9   88    3      43   53    4 -1887960754       2 , 0         129   68    3      48   50    2      81   18    1 -1887953978
2,0            52  144    4      10   89    1      42   55    3 -1887960807       1 , 1         128   68    4      40   58    2      88   10    2 -1887954155
0,1            52  143    5       8   89    3      44   54    2 -1887960739       6 , 3         128   67    5      43   53    4      85   14    1 -1887953987
3,7            51  143    6      14   83    3      37   60    3 -1887960619       2 , 8         128   64    8      49   48    3      79   16    5 -1887953857
2,1            50  145    5       7   90    3      43   55    2 -1887960887       4 , 9         128   62   10      48   44    8      80   18    2 -1887953769
9,7            50  143    7       7   90    3      43   53    4 -1887960816       2 , 1         127   66    7      42   53    5      85   13    2 -1887954055
7,6            50  145    5       7   90    3      43   55    2 -1887960843       4 , 6         127   70    3      48   51    1      79   19    2 -1887954120
9,0            50  146    4       2   96    2      48   50    2 -1887960812       5 , 3         126   70    4      38   60    2      88   10    2 -1887954372
3,4            49  145    6       9   90    1      40   55    5 -1887961073       8 , 9         126   68    6      45   51    4      81   17    2 -1887954255
0,9            48  146    6       8   91    1      40   55    5 -1887961049       6 , 9         126   66    8      34   58    8      92    8    0 -1887954126
5,2            48  150    2       3   95    2      45   55    0 -1887961101       5 , 4         125   67    8      42   54    4      83   13    4 -1887954388
3,5            47  150    3       5   94    1      42   56    2 -1887961382       3 , 1         124   72    4      38   60    2      86   12    2 -1887954570
6,8            47  149    4       8   91    1      39   58    3 -1887961296       9 , 9         124   69    7      46   52    2      78   17    5 -1887954332
0,5            47  143   10       4   94    2      43   49    8 -1887960981       2 , 4         123   71    6      40   57    3      83   14    3 -1887954474
8,2            47  143   10       6   90    4      41   53    6 -1887960898       6 , 6         123   74    3      44   54    2      79   20    1 -1887954521
2,6            46  146    8       8   88    4      38   58    4 -1887961007       6 , 8         122   71    7      34   61    5      88   10    2 -1887954607
4,8            44  155    1       7   92    1      37   63    0 -1887961725       8 , 5         122   69    9      38   57    5      84   12    4 -1887954398
8,7            43  153    4       7   93    0      36   60    4 -1887961583       4 , 2         122   71    7      35   59    6      87   12    1 -1887954426
0,2            43  150    7      12   87    1      31   63    6 -1887961369       7 , 3         122   71    7      33   61    6      89   10    1 -1887954414
9,6            43  152    5       8   90    2      35   62    3 -1887961422       8 , 2         121   72    7      36   60    4      85   12    3 -1887954607
5,4            43  151    6      11   87    2      32   64    4 -1887961356       7 , 4         121   75    4      42   55    3      79   20    1 -1887954622
7,5            42  151    7      13   87    0      29   64    7 -1887961478       3 , 0         120   75    5      39   58    3      81   17    2 -1887954720
2,9            37  158    5       9   90    1      28   68    4 -1887961992       7 , 2         114   78    8      38   57    5      76   21    3 -1887955172
4,4            37  156    7      10   89    1      27   67    6 -1887961656       5 , 5         109   85    6      23   72    5      86   13    1 -1887955739


Team A Total Wins: 5960
Team B Total Wins: 13521
Ties: 519

1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,5            82  113    5      26   70    4      56   43    1 -1887958175       6 , 5         159   40    1      63   36    1      96    4    0 -1887951575
9,0            81  114    5      17   79    4      64   35    1 -1887958224       7 , 7         155   45    0      64   36    0      91    9    0 -1887951951
4,1            78  120    2      24   74    2      54   46    0 -1887958467       3 , 3         153   44    3      58   40    2      95    4    1 -1887952305
2,6            76  124    0      17   83    0      59   41    0 -1887958882       8 , 6         152   45    3      60   37    3      92    8    0 -1887952121
9,3            73  124    3      18   80    2      55   44    1 -1887958869       0 , 1         152   44    4      62   36    2      90    8    2 -1887952024
7,8            72  127    1      10   89    1      62   38    0 -1887959062       1 , 5         151   44    5      60   37    3      91    7    2 -1887952214
8,0            72  123    5      11   84    5      61   39    0 -1887958911       6 , 6         151   46    3      62   36    2      89   10    1 -1887952070
9,4            71  124    5       7   90    3      64   34    2 -1887958994       6 , 8         149   49    2      59   41    0      90    8    2 -1887952531
7,1            69  127    4      14   85    1      55   42    3 -1887959195       1 , 0         148   48    4      55   42    3      93    6    1 -1887952347
7,9            69  124    7      16   80    4      53   44    3 -1887959065       4 , 6         147   49    4      57   42    1      90    7    3 -1887952550
0,7            69  121   10      14   79    7      55   42    3 -1887958899       7 , 1         147   48    5      57   39    4      90    9    1 -1887952362
6,4            68  124    8      22   73    5      46   51    3 -1887959315       5 , 9         146   53    1      56   43    1      90   10    0 -1887952798
8,9            68  128    4      14   85    1      54   43    3 -1887959425       9 , 7         146   47    7      57   39    4      89    8    3 -1887952415
6,9            67  129    4      15   83    2      52   46    2 -1887959560       4 , 8         145   53    2      57   41    2      88   12    0 -1887952747
6,6            67  128    5       8   89    3      59   39    2 -1887959466       7 , 0         145   51    4      54   43    3      91    8    1 -1887952680
5,6            66  131    3       6   93    1      60   38    2 -1887959618       5 , 3         145   50    5      51   45    4      94    5    1 -1887952601
0,1            66  126    8       8   90    2      58   36    6 -1887959254       6 , 3         145   46    9      58   37    5      87    9    4 -1887952379
7,3            64  131    5      23   75    2      41   56    3 -1887959874       0 , 6         144   52    4      56   42    2      88   10    2 -1887952852
9,6            64  135    1       5   95    0      59   40    1 -1887959896       8 , 8         144   51    5      55   43    2      89    8    3 -1887952749
6,2            64  134    2       9   91    0      55   43    2 -1887959847       4 , 1         144   53    3      59   40    1      85   13    2 -1887952798
4,2            64  133    3       9   89    2      55   44    1 -1887959738       1 , 7         143   51    6      55   41    4      88   10    2 -1887952910
6,5            64  127    9      20   74    6      44   53    3 -1887959506       7 , 4         143   55    2      53   47    0      90    8    2 -1887952974
3,4            63  136    1       7   92    1      56   44    0 -1887960083       8 , 2         143   52    5      52   45    3      91    7    2 -1887952812
0,8            63  134    3      13   87    0      50   47    3 -1887959982       6 , 1         143   55    2      54   45    1      89   10    1 -1887952884
7,7            63  133    4      13   84    3      50   49    1 -1887959858       3 , 8         143   50    7      56   40    4      87   10    3 -1887952709
1,9            63  130    7      14   82    4      49   48    3 -1887959633       2 , 7         143   53    4      52   44    4      91    9    0 -1887952794
2,2            62  135    3      10   89    1      52   46    2 -1887960007       6 , 4         142   54    4      51   45    4      91    9    0 -1887952949
7,2            62  135    3      12   87    1      50   48    2 -1887959959       9 , 8         142   56    2      57   41    2      85   15    0 -1887953009
7,0            62  130    8      13   86    1      49   44    7 -1887959728       9 , 6         142   54    4      55   44    1      87   10    3 -1887952937
0,4            61  136    3      10   88    2      51   48    1 -1887960210       2 , 8         141   54    5      53   44    3      88   10    2 -1887953108
2,4            61  134    5      19   79    2      42   55    3 -1887960054       2 , 1         141   57    2      50   48    2      91    9    0 -1887953161
9,1            61  136    3      18   82    0      43   54    3 -1887960114       5 , 8         141   52    7      51   44    5      90    8    2 -1887952948
4,4            61  135    4      14   85    1      47   50    3 -1887960023       3 , 1         141   57    2      51   47    2      90   10    0 -1887953003
4,3            60  131    9       9   88    3      51   43    6 -1887960070       3 , 4         141   56    3      54   44    2      87   12    1 -1887952944
3,8            60  135    5       7   90    3      53   45    2 -1887960127       6 , 0         141   51    8      49   45    6      92    6    2 -1887952761
6,8            60  134    6      21   77    2      39   57    4 -1887959919       1 , 2         140   54    6      55   40    5      85   14    1 -1887953196
0,2            60  137    3      15   85    0      45   52    3 -1887960012       1 , 9         140   55    5      56   41    3      84   14    2 -1887953174
4,9            60  128   12       9   85    6      51   43    6 -1887959570       5 , 7         140   56    4      53   45    2      87   11    2 -1887953151
3,9            59  140    1      10   90    0      49   50    1 -1887960447       5 , 5         140   58    2      51   47    2      89   11    0 -1887953160
2,1            59  138    3      15   85    0      44   53    3 -1887960357       4 , 2         140   53    7      52   44    4      88    9    3 -1887952972
3,1            59  136    5      22   76    2      37   60    3 -1887960217       3 , 6         140   56    4      54   43    3      86   13    1 -1887953035
8,3            59  137    4       8   91    1      51   46    3 -1887960221       7 , 5         139   56    5      53   44    3      86   12    2 -1887953348
4,0            59  136    5       6   92    2      53   44    3 -1887960187       0 , 7         139   55    6      46   50    4      93    5    2 -1887953198
0,6            59  136    5      11   88    1      48   48    4 -1887960153       8 , 3         139   55    6      54   45    1      85   10    5 -1887953080
5,7            59  128   13       6   88    6      53   40    7 -1887959637       5 , 0         139   59    2      48   51    1      91    8    1 -1887953196
0,0            58  139    3       3   95    2      55   44    1 -1887960344       3 , 9         139   55    6      54   42    4      85   13    2 -1887952973
2,8            58  141    1      17   83    0      41   58    1 -1887960377       7 , 3         139   54    7      53   43    4      86   11    3 -1887952908
8,6            58  135    7      17   78    5      41   57    2 -1887960177       4 , 7         138   60    2      54   46    0      84   14    2 -1887953456
7,4            58  135    7      10   89    1      48   46    6 -1887960115       3 , 7         138   59    3      47   52    1      91    7    2 -1887953377
0,9            58  139    3       4   95    1      54   44    2 -1887960242       2 , 5         138   59    3      49   49    2      89   10    1 -1887953292
1,3            58  142    0      11   89    0      47   53    0 -1887960285       9 , 5         138   59    3      51   48    1      87   11    2 -1887953260
5,1            58  137    5       4   95    1      54   42    4 -1887959975       7 , 8         138   59    3      51   46    3      87   13    0 -1887953227
1,2            57  139    4      14   85    1      43   54    3 -1887960460       2 , 0         138   56    6      53   45    2      85   11    4 -1887953048
6,0            57  139    4      12   86    2      45   53    2 -1887960442       4 , 5         137   59    4      50   48    2      87   11    2 -1887953384
3,5            57  140    3      10   87    3      47   53    0 -1887960455       5 , 1         137   56    7      51   47    2      86    9    5 -1887953250
3,2            57  136    7       9   90    1      48   46    6 -1887960210       0 , 3         137   60    3      51   49    0      86   11    3 -1887953349
5,3            57  137    6       5   91    4      52   46    2 -1887960238       7 , 2         137   60    3      52   47    1      85   13    2 -1887953343
1,1            57  141    2       7   91    2      50   50    0 -1887960347       3 , 5         136   62    2      45   55    0      91    7    2 -1887953659
5,0            56  143    1       7   92    1      49   51    0 -1887960622       4 , 9         136   60    4      50   48    2      86   12    2 -1887953595
2,9            56  141    3      12   86    2      44   55    1 -1887960488       2 , 9         136   59    5      48   50    2      88    9    3 -1887953486
4,7            56  140    4      13   86    1      43   54    3 -1887960454       9 , 2         136   60    4      48   50    2      88   10    2 -1887953511
1,4            56  141    3       9   91    0      47   50    3 -1887960484       4 , 3         136   56    8      49   47    4      87    9    4 -1887953270
3,3            56  138    6      17   80    3      39   58    3 -1887960162       3 , 0         136   57    7      53   45    2      83   12    5 -1887953289
3,0            55  142    3      11   86    3      44   56    0 -1887960734       3 , 2         135   58    7      46   51    3      89    7    4 -1887953619
1,5            55  142    3      11   87    2      44   55    1 -1887960672       6 , 9         135   60    5      46   51    3      89    9    2 -1887953527
8,2            55  143    2       6   93    1      49   50    1 -1887960624       8 , 9         135   59    6      45   53    2      90    6    4 -1887953479
9,5            55  141    4      11   88    1      44   53    3 -1887960542       7 , 9         135   59    6      52   46    2      83   13    4 -1887953422
1,7            55  142    3      13   86    1      42   56    2 -1887960449       0 , 2         135   61    4      46   51    3      89   10    1 -1887953484
9,7            55  135   10       7   90    3      48   45    7 -1887960119       9 , 0         135   59    6      50   47    3      85   12    3 -1887953406
6,1            54  143    3       7   93    0      47   50    3 -1887960839       6 , 7         135   62    3      50   48    2      85   14    1 -1887953486
1,6            54  141    5      14   85    1      40   56    4 -1887960548       9 , 4         135   61    4      45   53    2      90    8    2 -1887953435
5,2            54  143    3       6   93    1      48   50    2 -1887960610       0 , 4         135   62    3      50   47    3      85   15    0 -1887953424
3,7            54  139    7       8   89    3      46   50    4 -1887960410       9 , 3         135   62    3      49   48    3      86   14    0 -1887953415
9,8            53  146    1      13   87    0      40   59    1 -1887960976       5 , 6         134   63    3      46   51    3      88   12    0 -1887953755
4,8            53  145    2       3   97    0      50   48    2 -1887960841       5 , 4         134   63    3      49   50    1      85   13    2 -1887953640
2,3            53  142    5      12   87    1      41   55    4 -1887960619       8 , 0         134   57    9      53   42    5      81   15    4 -1887953420
5,4            53  140    7       9   89    2      44   51    5 -1887960481       8 , 7         134   61    5      46   51    3      88   10    2 -1887953490
2,0            52  145    3       7   92    1      45   53    2 -1887961016       1 , 4         134   59    7      50   46    4      84   13    3 -1887953386
3,6            52  144    4      15   84    1      37   60    3 -1887960869       9 , 1         134   61    5      48   51    1      86   10    4 -1887953430
6,3            52  143    5       7   91    2      45   52    3 -1887960822       8 , 4         133   63    4      41   57    2      92    6    2 -1887953788
6,7            52  147    1       9   91    0      43   56    1 -1887960873       6 , 2         133   65    2      42   57    1      91    8    1 -1887953716
5,5            51  141    8       6   92    2      45   49    6 -1887960660       2 , 6         132   65    3      43   56    1      89    9    2 -1887953846
5,8            50  147    3       7   91    2      43   56    1 -1887961010       2 , 3         132   58   10      50   45    5      82   13    5 -1887953561
4,6            49  150    1       9   91    0      40   59    1 -1887961137       7 , 6         131   64    5      47   50    3      84   14    2 -1887953960
7,5            49  145    6       6   92    2      43   53    4 -1887960943       4 , 4         131   64    5      50   49    1      81   15    4 -1887953702
5,9            48  149    3       1   97    2      47   52    1 -1887961285       2 , 4         130   65    5      45   51    4      85   14    1 -1887953974
8,7            48  144    8       8   86    6      40   58    2 -1887960990       4 , 0         130   66    4      43   54    3      87   12    1 -1887953910
8,8            46  146    8       9   87    4      37   59    4 -1887961263       2 , 2         129   65    6      45   50    5      84   15    1 -1887954132
8,4            46  148    6      13   84    3      33   64    3 -1887961222       5 , 2         129   66    5      41   55    4      88   11    1 -1887953983
1,0            46  147    7      10   84    6      36   63    1 -1887961144       1 , 1         128   67    5      44   54    2      84   13    3 -1887954061
8,1            45  154    1       5   94    1      40   60    0 -1887961472       0 , 8         128   69    3      42   57    1      86   12    2 -1887954124
1,8            44  150    6       6   89    5      38   61    1 -1887961432       0 , 9         127   73    0      42   58    0      85   15    0 -1887954449
2,5            44  154    2       5   94    1      39   60    1 -1887961555       0 , 5         126   68    6      40   57    3      86   11    3 -1887954222
2,7            44  146   10       7   91    2      37   55    8 -1887961154       8 , 5         125   69    6      39   59    2      86   10    4 -1887954166
8,5            43  153    4       5   94    1      38   59    3 -1887961557       1 , 6         124   69    7      46   51    3      78   18    4 -1887954344
9,2            42  154    4       4   94    2      38   60    2 -1887961683       1 , 8         123   75    2      43   57    0      80   18    2 -1887954736
0,3            42  152    6       5   92    3      37   60    3 -1887961498       9 , 9         122   74    4      41   57    2      81   17    2 -1887954583
7,6            35  159    6       6   90    4      29   69    2 -1887962209       0 , 0         122   66   12      41   50    9      81   16    3 -1887954248
