
50x50 vs 1k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
Team A Total Wins: 336638
Ties: 15321

50x50 vs 6k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3779 1096  125    2156  300   44    1623  796   81
4,1          3707 1164  129    2188  277   35    1519  887   94
3,7          3699 1158  143    2168  272   60    1531  886   83
5,4          3681 1174  145    2142  300   58    1539  874   87
8,3          3653 1186  161    2123  309   68    1530  877   93
0,4          3652 1218  130    2129  320   51    1523  898   79
2,3          3648 1199  153    2145  294   61    1503  905   92
0,0          3625 1231  144    2135  298   67    1490  933   77
1,6          3625 1227  148    2089  342   69    1536  885   79
2,6          3613 1257  130    2138  316   46    1475  941   84
7,8          3608 1250  142    2135  304   61    1473  946   81
4,4          3605 1251  144    2173  283   44    1432  968  100
4,2          3604 1253  143    2172  280   48    1432  973   95
0,9          3596 1255  149    2144  303   53    1452  952   96
1,7          3589 1241  170    2144  300   56    1445  941  114
6,6          3543 1297  160    2162  272   66    1381 1025   94
7,9          3532 1334  134    2171  277   52    1361 1057   82
8,2          3531 1309  160    2148  302   50    1383 1007  110
9,4          3525 1304  171    2112  321   67    1413  983  104
3,9          3519 1326  155    2157  288   55    1362 1038  100
7,0          3509 1342  149    2112  328   60    1397 1014   89
4,5          3496 1340  164    2163  275   62    1333 1065  102
9,2          3494 1340  166    2132  313   55    1362 1027  111
9,8          3487 1382  131    2114  330   56    1373 1052   75
0,1          3475 1379  146    2151  277   72    1324 1102   74
1,8          3472 1370  158    2153  280   67    1319 1090   91
3,8          3454 1380  166    2155  281   64    1299 1099  102
1,4          3450 1401  149    2140  303   57    1310 1098   92
2,8          3445 1427  128    2165  277   58    1280 1150   70
9,0          3443 1398  159    2146  285   69    1297 1113   90
1,2          3441 1393  166    2132  303   65    1309 1090  101
8,7          3439 1407  154    2140  301   59    1299 1106   95
6,7          3438 1403  159    2140  300   60    1298 1103   99
5,7          3437 1419  144    2167  287   46    1270 1132   98
4,0          3436 1412  152    2182  273   45    1254 1139  107
3,0          3415 1391  194    2120  321   59    1295 1070  135
1,0          3408 1449  143    2127  327   46    1281 1122   97
9,7          3405 1443  152    2106  330   64    1299 1113   88
4,6          3402 1465  133    2150  295   55    1252 1170   78
0,7          3397 1468  135    2125  316   59    1272 1152   76
3,4          3396 1430  174    2143  302   55    1253 1128  119
7,6          3394 1467  139    2128  329   43    1266 1138   96
5,0          3392 1462  146    2172  270   58    1220 1192   88
7,4          3392 1461  147    2118  327   55    1274 1134   92
1,5          3390 1422  188    2138  277   85    1252 1145  103
5,6          3386 1454  160    2158  288   54    1228 1166  106
3,6          3384 1467  149    2183  269   48    1201 1198  101
1,3          3380 1465  155    2085  344   71    1295 1121   84
7,5          3373 1488  139    2130  319   51    1243 1169   88
3,3          3365 1480  155    2136  292   72    1229 1188   83
4,3          3364 1480  156    2166  279   55    1198 1201  101
7,3          3354 1497  149    2168  275   57    1186 1222   92
7,7          3351 1507  142    2173  270   57    1178 1237   85
8,5          3347 1483  170    2142  299   59    1205 1184  111
6,0          3342 1509  149    2151  296   53    1191 1213   96
6,1          3336 1505  159    2147  297   56    1189 1208  103
0,2          3332 1494  174    2142  294   64    1190 1200  110
5,9          3326 1526  148    2168  277   55    1158 1249   93
9,1          3319 1527  154    2193  254   53    1126 1273  101
2,2          3318 1512  170    2107  319   74    1211 1193   96
0,8          3317 1531  152    2183  265   52    1134 1266  100
3,5          3317 1511  172    2176  261   63    1141 1250  109
1,1          3316 1521  163    2157  283   60    1159 1238  103
5,1          3315 1511  174    2138  302   60    1177 1209  114
3,2          3309 1535  156    2085  353   62    1224 1182   94
8,9          3306 1538  156    2149  295   56    1157 1243  100
5,5          3304 1558  138    2144  300   56    1160 1258   82
3,1          3300 1546  154    2127  311   62    1173 1235   92
2,1          3297 1539  164    2111  323   66    1186 1216   98
8,0          3294 1530  176    2138  283   79    1156 1247   97
8,4          3293 1561  146    2099  342   59    1194 1219   87
9,3          3287 1547  166    2145  294   61    1142 1253  105
9,9          3281 1584  135    2165  278   57    1116 1306   78
0,6          3277 1559  164    2137  304   59    1140 1255  105
9,6          3276 1585  139    2100  342   58    1176 1243   81
2,5          3273 1548  179    2152  283   65    1121 1265  114
5,8          3266 1592  142    2179  272   49    1087 1320   93
2,9          3264 1587  149    2144  303   53    1120 1284   96
2,0          3262 1607  131    2149  304   47    1113 1303   84
6,9          3262 1609  129    2155  300   45    1107 1309   84
4,9          3259 1547  194    2133  289   78    1126 1258  116
0,5          3236 1579  185    2129  306   65    1107 1273  120
6,8          3232 1611  157    2168  284   48    1064 1327  109
7,2          3227 1636  137    2160  279   61    1067 1357   76
7,1          3218 1622  160    2175  257   68    1043 1365   92
2,7          3185 1645  170    2122  313   65    1063 1332  105
6,5          3174 1653  173    2170  262   68    1004 1391  105
8,8          3171 1662  167    2137  300   63    1034 1362  104
8,6          3167 1686  147    2105  345   50    1062 1341   97
6,4          3137 1716  147    2167  278   55     970 1438   92
0,3          3129 1709  162    2118  322   60    1011 1387  102
5,2          3128 1697  175    2137  297   66     991 1400  109
6,3          3108 1732  160    2182  261   57     926 1471  103
2,4          3106 1745  149    2144  301   55     962 1444   94
4,8          3054 1797  149    2115  331   54     939 1466   95
6,2          3025 1824  151    2182  266   52     843 1558   99
8,1          3008 1816  176    2168  266   66     840 1550  110
5,3          2994 1864  142    2171  271   58     823 1593   84
9,5          2986 1849  165    2147  288   65     839 1561  100
4,7          2975 1861  164    2116  319   65     859 1542   99
100


Team A Total Wins: 336853
Ties: 15422

50x50 vs 7k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3710 1146  144    2087  350   63    1623  796   81
8,3          3639 1198  163    2109  321   70    1530  877   93
1,6          3617 1235  148    2081  350   69    1536  885   79
3,7          3612 1231  157    2081  345   74    1531  886   83
4,1          3612 1235  153    2093  348   59    1519  887   94
0,4          3611 1244  145    2088  346   66    1523  898   79
5,4          3592 1255  153    2053  381   66    1539  874   87
0,0          3591 1268  141    2101  335   64    1490  933   77
2,6          3581 1273  146    2106  332   62    1475  941   84
7,8          3572 1276  152    2099  330   71    1473  946   81
1,7          3556 1259  185    2111  318   71    1445  941  114
2,3          3556 1274  170    2053  369   78    1503  905   92
4,4          3524 1302  174    2092  334   74    1432  968  100
0,9          3517 1326  157    2065  374   61    1452  952   96
9,4          3513 1305  182    2100  322   78    1413  983  104
4,2          3502 1329  169    2070  356   74    1432  973   95
6,6          3492 1346  162    2111  321   68    1381 1025   94
3,9          3476 1360  164    2114  322   64    1362 1038  100
8,2          3475 1360  165    2092  353   55    1383 1007  110
7,9          3466 1381  153    2105  324   71    1361 1057   82
1,0          3456 1391  153    2175  269   56    1281 1122   97
9,8          3454 1400  146    2081  348   71    1373 1052   75
9,2          3453 1372  175    2091  345   64    1362 1027  111
4,5          3443 1390  167    2110  325   65    1333 1065  102
8,7          3427 1420  153    2128  314   58    1299 1106   95
0,1          3425 1435  140    2101  333   66    1324 1102   74
9,7          3414 1425  161    2115  312   73    1299 1113   88
7,0          3412 1430  158    2015  416   69    1397 1014   89
3,8          3404 1420  176    2105  321   74    1299 1099  102
1,8          3388 1453  159    2069  363   68    1319 1090   91
6,7          3383 1444  173    2085  341   74    1298 1103   99
1,4          3381 1453  166    2071  355   74    1310 1098   92
4,6          3370 1489  141    2118  319   63    1252 1170   78
1,2          3369 1456  175    2060  366   74    1309 1090  101
2,8          3367 1504  129    2087  354   59    1280 1150   70
3,4          3365 1452  183    2112  324   64    1253 1128  119
9,0          3362 1491  147    2065  378   57    1297 1113   90
0,7          3353 1513  134    2081  361   58    1272 1152   76
7,4          3353 1484  163    2079  350   71    1274 1134   92
1,3          3351 1505  144    2056  384   60    1295 1121   84
1,5          3351 1474  175    2099  329   72    1252 1145  103
3,0          3345 1452  203    2050  382   68    1295 1070  135
5,7          3341 1499  160    2071  367   62    1270 1132   98
5,0          3339 1510  151    2119  318   63    1220 1192   88
7,5          3337 1514  149    2094  345   61    1243 1169   88
7,6          3334 1504  162    2068  366   66    1266 1138   96
0,2          3312 1521  167    2122  321   57    1190 1200  110
3,6          3304 1538  158    2103  340   57    1201 1198  101
3,3          3301 1552  147    2072  364   64    1229 1188   83
3,2          3298 1533  169    2074  351   75    1224 1182   94
5,6          3297 1519  184    2069  353   78    1228 1166  106
4,0          3289 1531  180    2035  392   73    1254 1139  107
9,6          3276 1581  143    2100  338   62    1176 1243   81
2,1          3274 1553  173    2088  337   75    1186 1216   98
1,1          3269 1561  170    2110  323   67    1159 1238  103
8,4          3269 1579  152    2075  360   65    1194 1219   87
6,0          3266 1582  152    2075  369   56    1191 1213   96
5,1          3265 1549  186    2088  340   72    1177 1209  114
6,1          3263 1566  171    2074  358   68    1189 1208  103
7,7          3261 1568  171    2083  331   86    1178 1237   85
8,5          3255 1567  178    2050  383   67    1205 1184  111
3,1          3254 1593  153    2081  358   61    1173 1235   92
5,5          3250 1607  143    2090  349   61    1160 1258   82
4,3          3248 1579  173    2050  378   72    1198 1201  101
2,2          3246 1593  161    2035  400   65    1211 1193   96
8,9          3241 1585  174    2084  342   74    1157 1243  100
0,8          3234 1607  159    2100  341   59    1134 1266  100
2,0          3228 1630  142    2115  327   58    1113 1303   84
2,9          3226 1619  155    2106  335   59    1120 1284   96
3,5          3225 1608  167    2084  358   58    1141 1250  109
0,6          3222 1594  184    2082  339   79    1140 1255  105
9,1          3222 1618  160    2096  345   59    1126 1273  101
4,9          3220 1593  187    2094  335   71    1126 1258  116
2,5          3219 1602  179    2098  337   65    1121 1265  114
9,3          3219 1623  158    2077  370   53    1142 1253  105
5,9          3218 1622  160    2060  373   67    1158 1249   93
6,8          3205 1627  168    2141  300   59    1064 1327  109
9,9          3204 1652  144    2088  346   66    1116 1306   78
7,3          3202 1623  175    2016  401   83    1186 1222   92
8,6          3202 1643  155    2140  302   58    1062 1341   97
5,8          3182 1652  166    2095  332   73    1087 1320   93
8,0          3178 1638  184    2022  391   87    1156 1247   97
7,2          3177 1686  137    2110  329   61    1067 1357   76
6,9          3169 1679  152    2062  370   68    1107 1309   84
0,5          3147 1663  190    2040  390   70    1107 1273  120
2,7          3136 1694  170    2073  362   65    1063 1332  105
7,1          3128 1717  155    2085  352   63    1043 1365   92
0,3          3109 1734  157    2098  347   55    1011 1387  102
8,8          3098 1728  174    2064  366   70    1034 1362  104
6,5          3072 1757  171    2068  366   66    1004 1391  105
5,2          3058 1766  176    2067  366   67     991 1400  109
2,4          3055 1786  159    2093  342   65     962 1444   94
4,8          3044 1800  156    2105  334   61     939 1466   95
6,4          3021 1826  153    2051  388   61     970 1438   92
9,5          2983 1860  157    2144  299   57     839 1561  100
6,3          2962 1870  168    2036  399   65     926 1471  103
4,7          2953 1890  157    2094  348   58     859 1542   99
8,1          2923 1896  181    2083  346   71     840 1550  110
6,2          2899 1931  170    2056  373   71     843 1558   99
5,3          2891 1951  158    2068  358   74     823 1593   84
100


Team A Total Wins: 330860
Ties: 16215

50x50 vs 8k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3743 1108  149    2120  312   68    1623  796   81
1,6          3713 1153  134    2177  268   55    1536  885   79
3,7          3671 1178  151    2140  292   68    1531  886   83
5,4          3661 1186  153    2122  312   66    1539  874   87
8,3          3661 1193  146    2131  316   53    1530  877   93
4,1          3653 1185  162    2134  298   68    1519  887   94
0,4          3650 1205  145    2127  307   66    1523  898   79
2,3          3630 1222  148    2127  317   56    1503  905   92
0,0          3622 1237  141    2132  304   64    1490  933   77
0,9          3614 1228  158    2162  276   62    1452  952   96
2,6          3605 1229  166    2130  288   82    1475  941   84
7,8          3591 1257  152    2118  311   71    1473  946   81
4,4          3587 1267  146    2155  299   46    1432  968  100
1,7          3564 1249  187    2119  308   73    1445  941  114
9,4          3550 1279  171    2137  296   67    1413  983  104
4,2          3538 1302  160    2106  329   65    1432  973   95
9,2          3527 1313  160    2165  286   49    1362 1027  111
8,2          3522 1309  169    2139  302   59    1383 1007  110
0,1          3521 1355  124    2197  253   50    1324 1102   74
7,0          3513 1331  156    2116  317   67    1397 1014   89
7,9          3513 1348  139    2152  291   57    1361 1057   82
9,8          3506 1364  130    2133  312   55    1373 1052   75
6,6          3494 1336  170    2113  311   76    1381 1025   94
3,9          3490 1351  159    2128  313   59    1362 1038  100
1,2          3485 1360  155    2176  270   54    1309 1090  101
1,8          3458 1385  157    2139  295   66    1319 1090   91
1,0          3451 1392  157    2170  270   60    1281 1122   97
7,4          3450 1403  147    2176  269   55    1274 1134   92
4,5          3449 1384  167    2116  319   65    1333 1065  102
8,7          3447 1395  158    2148  289   63    1299 1106   95
6,7          3440 1406  154    2142  303   55    1298 1103   99
1,3          3439 1409  152    2144  288   68    1295 1121   84
9,7          3436 1416  148    2137  303   60    1299 1113   88
1,4          3435 1421  144    2125  323   52    1310 1098   92
0,7          3431 1423  146    2159  271   70    1272 1152   76
3,0          3429 1373  198    2134  303   63    1295 1070  135
3,8          3414 1411  175    2115  312   73    1299 1099  102
5,7          3413 1441  146    2143  309   48    1270 1132   98
5,6          3410 1423  167    2182  257   61    1228 1166  106
2,8          3409 1467  124    2129  317   54    1280 1150   70
4,6          3402 1461  137    2150  291   59    1252 1170   78
3,2          3395 1449  156    2171  267   62    1224 1182   94
7,6          3388 1450  162    2122  312   66    1266 1138   96
9,0          3387 1467  146    2090  354   56    1297 1113   90
2,2          3386 1474  140    2175  281   44    1211 1193   96
3,3          3384 1470  146    2155  282   63    1229 1188   83
7,5          3382 1473  145    2139  304   57    1243 1169   88
1,5          3376 1456  168    2124  311   65    1252 1145  103
5,0          3363 1476  161    2143  284   73    1220 1192   88
3,4          3361 1466  173    2108  338   54    1253 1128  119
4,0          3360 1471  169    2106  332   62    1254 1139  107
2,1          3348 1496  156    2162  280   58    1186 1216   98
8,5          3342 1477  181    2137  293   70    1205 1184  111
7,3          3340 1508  152    2154  286   60    1186 1222   92
6,0          3335 1506  159    2144  293   63    1191 1213   96
4,3          3327 1513  160    2129  312   59    1198 1201  101
3,1          3325 1526  149    2152  291   57    1173 1235   92
0,2          3321 1501  178    2131  301   68    1190 1200  110
8,4          3319 1527  154    2125  308   67    1194 1219   87
0,6          3318 1519  163    2178  264   58    1140 1255  105
9,3          3318 1528  154    2176  275   49    1142 1253  105
3,6          3317 1510  173    2116  312   72    1201 1198  101
9,6          3308 1547  145    2132  304   64    1176 1243   81
6,1          3305 1522  173    2116  314   70    1189 1208  103
1,1          3301 1529  170    2142  291   67    1159 1238  103
5,1          3301 1537  162    2124  328   48    1177 1209  114
3,5          3299 1544  157    2158  294   48    1141 1250  109
7,7          3285 1560  155    2107  323   70    1178 1237   85
5,5          3283 1580  137    2123  322   55    1160 1258   82
8,9          3283 1557  160    2126  314   60    1157 1243  100
0,5          3282 1544  174    2175  271   54    1107 1273  120
8,0          3278 1549  173    2122  302   76    1156 1247   97
5,9          3276 1559  165    2118  310   72    1158 1249   93
0,8          3272 1575  153    2138  309   53    1134 1266  100
9,1          3272 1564  164    2146  291   63    1126 1273  101
9,9          3262 1604  134    2146  298   56    1116 1306   78
6,9          3255 1589  156    2148  280   72    1107 1309   84
2,5          3251 1586  163    2130  321   49    1121 1265  114
2,9          3247 1601  152    2127  317   56    1120 1284   96
4,9          3245 1577  178    2119  319   62    1126 1258  116
2,0          3231 1621  148    2118  318   64    1113 1303   84
8,8          3206 1640  154    2172  278   50    1034 1362  104
5,8          3186 1650  164    2099  330   71    1087 1320   93
2,7          3184 1660  156    2121  328   51    1063 1332  105
6,8          3182 1649  169    2118  322   60    1064 1327  109
7,2          3182 1682  136    2115  325   60    1067 1357   76
7,1          3175 1676  149    2132  311   57    1043 1365   92
6,5          3168 1671  161    2164  280   56    1004 1391  105
8,6          3167 1655  178    2105  314   81    1062 1341   97
5,2          3156 1676  168    2165  276   59     991 1400  109
0,3          3124 1696  180    2113  309   78    1011 1387  102
6,4          3122 1731  147    2152  293   55     970 1438   92
2,4          3100 1751  149    2138  307   55     962 1444   94
4,8          3085 1760  155    2146  294   60     939 1466   95
6,3          3034 1802  164    2108  331   61     926 1471  103
4,7          3000 1847  153    2141  305   54     859 1542   99
8,1          2985 1851  164    2145  301   54     840 1550  110
5,3          2971 1893  136    2148  300   52     823 1593   84
9,5          2962 1872  166    2123  311   66     839 1561  100
6,2          2956 1881  163    2113  323   64     843 1558   99
100


Team A Total Wins: 336110
Ties: 15684

50x50 vs 9k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3789 1074  137    2166  278   56    1623  796   81
8,3          3696 1153  151    2166  276   58    1530  877   93
0,4          3680 1179  141    2157  281   62    1523  898   79
3,7          3676 1179  145    2145  293   62    1531  886   83
1,6          3662 1196  142    2126  311   63    1536  885   79
0,0          3639 1225  136    2149  292   59    1490  933   77
5,4          3631 1204  165    2092  330   78    1539  874   87
4,1          3629 1213  158    2110  326   64    1519  887   94
2,3          3621 1229  150    2118  324   58    1503  905   92
2,6          3596 1265  139    2121  324   55    1475  941   84
7,8          3580 1270  150    2107  324   69    1473  946   81
1,7          3568 1244  188    2123  303   74    1445  941  114
0,9          3566 1268  166    2114  316   70    1452  952   96
9,4          3548 1288  164    2135  305   60    1413  983  104
4,2          3516 1336  148    2084  363   53    1432  973   95
6,6          3516 1323  161    2135  298   67    1381 1025   94
7,0          3507 1336  157    2110  322   68    1397 1014   89
8,2          3507 1311  182    2124  304   72    1383 1007  110
4,4          3503 1348  149    2071  380   49    1432  968  100
9,8          3500 1361  139    2127  309   64    1373 1052   75
3,9          3488 1358  154    2126  320   54    1362 1038  100
7,9          3467 1390  143    2106  333   61    1361 1057   82
9,2          3461 1371  168    2099  344   57    1362 1027  111
6,7          3459 1394  147    2161  291   48    1298 1103   99
1,8          3457 1402  141    2138  312   50    1319 1090   91
3,8          3439 1395  166    2140  296   64    1299 1099  102
4,5          3438 1391  171    2105  326   69    1333 1065  102
9,0          3438 1427  135    2141  314   45    1297 1113   90
1,4          3437 1404  159    2127  306   67    1310 1098   92
0,7          3435 1438  127    2163  286   51    1272 1152   76
1,3          3422 1436  142    2127  315   58    1295 1121   84
9,7          3417 1451  132    2118  338   44    1299 1113   88
5,7          3416 1428  156    2146  296   58    1270 1132   98
8,7          3415 1425  160    2116  319   65    1299 1106   95
1,2          3411 1409  180    2102  319   79    1309 1090  101
7,4          3403 1447  150    2129  313   58    1274 1134   92
0,1          3387 1482  131    2063  380   57    1324 1102   74
3,0          3383 1401  216    2088  331   81    1295 1070  135
1,0          3371 1475  154    2090  353   57    1281 1122   97
2,8          3370 1509  121    2090  359   51    1280 1150   70
1,5          3364 1477  159    2112  332   56    1252 1145  103
7,5          3361 1492  147    2118  323   59    1243 1169   88
4,0          3360 1470  170    2106  331   63    1254 1139  107
3,2          3359 1469  172    2135  287   78    1224 1182   94
5,0          3351 1496  153    2131  304   65    1220 1192   88
5,6          3346 1477  177    2118  311   71    1228 1166  106
3,6          3342 1496  162    2141  298   61    1201 1198  101
7,6          3338 1505  157    2072  367   61    1266 1138   96
8,4          3335 1521  144    2141  302   57    1194 1219   87
4,3          3326 1499  175    2128  298   74    1198 1201  101
3,3          3323 1535  142    2094  347   59    1229 1188   83
4,6          3320 1545  135    2068  375   57    1252 1170   78
3,4          3308 1515  177    2055  387   58    1253 1128  119
9,6          3307 1538  155    2131  295   74    1176 1243   81
3,1          3304 1541  155    2131  306   63    1173 1235   92
0,8          3302 1550  148    2168  284   48    1134 1266  100
7,3          3302 1549  149    2116  327   57    1186 1222   92
1,1          3301 1520  179    2142  282   76    1159 1238  103
7,7          3299 1534  167    2121  297   82    1178 1237   85
0,2          3295 1532  173    2105  332   63    1190 1200  110
5,1          3292 1526  182    2115  317   68    1177 1209  114
2,9          3291 1540  169    2171  256   73    1120 1284   96
5,9          3290 1558  152    2132  309   59    1158 1249   93
6,1          3290 1528  182    2101  320   79    1189 1208  103
0,6          3276 1550  174    2136  295   69    1140 1255  105
8,5          3270 1557  173    2065  373   62    1205 1184  111
8,9          3262 1580  158    2105  337   58    1157 1243  100
2,2          3261 1562  177    2050  369   81    1211 1193   96
5,5          3260 1592  148    2100  334   66    1160 1258   82
8,0          3258 1576  166    2102  329   69    1156 1247   97
9,9          3253 1616  131    2137  310   53    1116 1306   78
2,1          3250 1581  169    2064  365   71    1186 1216   98
2,0          3248 1601  151    2135  298   67    1113 1303   84
9,3          3245 1581  174    2103  328   69    1142 1253  105
3,5          3234 1579  187    2093  329   78    1141 1250  109
6,0          3234 1611  155    2043  398   59    1191 1213   96
2,5          3233 1579  188    2112  314   74    1121 1265  114
9,1          3230 1611  159    2104  338   58    1126 1273  101
0,5          3225 1587  188    2118  314   68    1107 1273  120
4,9          3225 1598  177    2099  340   61    1126 1258  116
5,8          3218 1625  157    2131  305   64    1087 1320   93
6,9          3212 1630  158    2105  321   74    1107 1309   84
6,8          3209 1630  161    2145  303   52    1064 1327  109
7,2          3207 1655  138    2140  298   62    1067 1357   76
7,1          3204 1652  144    2161  287   52    1043 1365   92
8,8          3191 1650  159    2157  288   55    1034 1362  104
2,7          3185 1658  157    2122  326   52    1063 1332  105
5,2          3147 1682  171    2156  282   62     991 1400  109
6,5          3146 1679  175    2142  288   70    1004 1391  105
8,6          3139 1698  163    2077  357   66    1062 1341   97
6,4          3098 1751  151    2128  313   59     970 1438   92
2,4          3080 1766  154    2118  322   60     962 1444   94
4,8          3079 1766  155    2140  300   60     939 1466   95
0,3          3070 1758  172    2059  371   70    1011 1387  102
6,3          3045 1787  168    2119  316   65     926 1471  103
6,2          2958 1880  162    2115  322   63     843 1558   99
9,5          2958 1883  159    2119  322   59     839 1561  100
8,1          2936 1883  181    2096  333   71     840 1550  110
4,7          2921 1919  160    2062  377   61     859 1542   99
5,3          2886 1952  162    2063  359   78     823 1593   84
100


Team A Total Wins: 334003
Ties: 15884

50x50 vs 10k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3711 1152  137    2088  356   56    1623  796   81
5,4          3672 1187  141    2133  313   54    1539  874   87
3,7          3659 1201  140    2128  315   57    1531  886   83
4,1          3648 1191  161    2129  304   67    1519  887   94
0,4          3646 1213  141    2123  315   62    1523  898   79
1,6          3628 1206  166    2092  321   87    1536  885   79
2,3          3628 1222  150    2125  317   58    1503  905   92
8,3          3603 1237  160    2073  360   67    1530  877   93
0,0          3585 1283  132    2095  350   55    1490  933   77
2,6          3577 1279  144    2102  338   60    1475  941   84
7,8          3572 1285  143    2099  339   62    1473  946   81
6,6          3563 1284  153    2182  259   59    1381 1025   94
4,4          3557 1286  157    2125  318   57    1432  968  100
0,9          3556 1286  158    2104  334   62    1452  952   96
9,4          3531 1299  170    2118  316   66    1413  983  104
4,2          3530 1302  168    2098  329   73    1432  973   95
1,7          3525 1299  176    2080  358   62    1445  941  114
9,8          3518 1347  135    2145  295   60    1373 1052   75
7,0          3507 1324  169    2110  310   80    1397 1014   89
8,2          3494 1336  170    2111  329   60    1383 1007  110
3,9          3487 1353  160    2125  315   60    1362 1038  100
9,2          3474 1353  173    2112  326   62    1362 1027  111
4,5          3465 1380  155    2132  315   53    1333 1065  102
0,1          3445 1408  147    2121  306   73    1324 1102   74
6,7          3437 1412  151    2139  309   52    1298 1103   99
7,9          3436 1405  159    2075  348   77    1361 1057   82
1,4          3434 1419  147    2124  321   55    1310 1098   92
1,2          3428 1415  157    2119  325   56    1309 1090  101
1,8          3416 1436  148    2097  346   57    1319 1090   91
3,0          3416 1386  198    2121  316   63    1295 1070  135
5,7          3411 1439  150    2141  307   52    1270 1132   98
2,8          3408 1452  140    2128  302   70    1280 1150   70
3,8          3394 1439  167    2095  340   65    1299 1099  102
9,0          3393 1451  156    2096  338   66    1297 1113   90
1,3          3390 1451  159    2095  330   75    1295 1121   84
4,0          3389 1441  170    2135  302   63    1254 1139  107
7,4          3384 1461  155    2110  327   63    1274 1134   92
7,6          3378 1468  154    2112  330   58    1266 1138   96
8,7          3377 1458  165    2078  352   70    1299 1106   95
1,0          3362 1469  169    2081  347   72    1281 1122   97
5,6          3354 1481  165    2126  315   59    1228 1166  106
9,7          3347 1501  152    2048  388   64    1299 1113   88
3,3          3343 1506  151    2114  318   68    1229 1188   83
0,7          3342 1520  138    2070  368   62    1272 1152   76
1,5          3338 1488  174    2086  343   71    1252 1145  103
3,4          3335 1480  185    2082  352   66    1253 1128  119
5,0          3334 1516  150    2114  324   62    1220 1192   88
7,5          3333 1515  152    2090  346   64    1243 1169   88
3,2          3328 1514  158    2104  332   64    1224 1182   94
2,1          3321 1527  152    2135  311   54    1186 1216   98
2,2          3319 1529  152    2108  336   56    1211 1193   96
4,6          3318 1533  149    2066  363   71    1252 1170   78
4,3          3316 1521  163    2118  320   62    1198 1201  101
5,1          3308 1522  170    2131  313   56    1177 1209  114
5,5          3302 1562  136    2142  304   54    1160 1258   82
1,1          3299 1544  157    2140  306   54    1159 1238  103
3,1          3299 1542  159    2126  307   67    1173 1235   92
8,4          3298 1564  138    2104  345   51    1194 1219   87
8,9          3298 1539  163    2141  296   63    1157 1243  100
8,5          3293 1529  178    2088  345   67    1205 1184  111
3,5          3288 1541  171    2147  291   62    1141 1250  109
3,6          3283 1556  161    2082  358   60    1201 1198  101
9,3          3279 1556  165    2137  303   60    1142 1253  105
9,6          3279 1584  137    2103  341   56    1176 1243   81
7,7          3266 1575  159    2088  338   74    1178 1237   85
7,3          3265 1578  157    2079  356   65    1186 1222   92
6,1          3264 1559  177    2075  351   74    1189 1208  103
6,0          3263 1580  157    2072  367   61    1191 1213   96
0,2          3260 1562  178    2070  362   68    1190 1200  110
0,8          3251 1590  159    2117  324   59    1134 1266  100
5,9          3248 1597  155    2090  348   62    1158 1249   93
9,1          3238 1601  161    2112  328   60    1126 1273  101
9,9          3234 1638  128    2118  332   50    1116 1306   78
8,0          3232 1608  160    2076  361   63    1156 1247   97
0,5          3225 1601  174    2118  328   54    1107 1273  120
0,6          3218 1617  165    2078  362   60    1140 1255  105
4,9          3216 1611  173    2090  353   57    1126 1258  116
5,8          3204 1640  156    2117  320   63    1087 1320   93
6,9          3197 1656  147    2090  347   63    1107 1309   84
2,0          3193 1650  157    2080  347   73    1113 1303   84
2,5          3193 1619  188    2072  354   74    1121 1265  114
6,8          3179 1641  180    2115  314   71    1064 1327  109
2,7          3176 1663  161    2113  331   56    1063 1332  105
2,9          3176 1666  158    2056  382   62    1120 1284   96
7,2          3167 1678  155    2100  321   79    1067 1357   76
8,6          3161 1665  174    2099  324   77    1062 1341   97
8,8          3140 1689  171    2106  327   67    1034 1362  104
6,5          3131 1698  171    2127  307   66    1004 1391  105
7,1          3128 1719  153    2085  354   61    1043 1365   92
0,3          3113 1725  162    2102  338   60    1011 1387  102
6,4          3084 1766  150    2114  328   58     970 1438   92
2,4          3072 1781  147    2110  337   53     962 1444   94
4,8          3044 1799  157    2105  333   62     939 1466   95
5,2          3039 1781  180    2048  381   71     991 1400  109
6,3          3019 1819  162    2093  348   59     926 1471  103
4,7          2972 1847  181    2113  305   82     859 1542   99
5,3          2968 1883  149    2145  290   65     823 1593   84
9,5          2956 1886  158    2117  325   58     839 1561  100
8,1          2954 1869  177    2114  319   67     840 1550  110
6,2          2926 1922  152    2083  364   53     843 1558   99
100


Team A Total Wins: 332960
Ties: 15876
