1,3            76  119    5      40   58    2      36   61    3     10883       2 , 8          69  127    4      35   62    3      34   65    1     10470
2,7            69  126    5      32   66    2      37   60    3     10238       8 , 0          68  126    6      22   73    5      46   53    1     10467


Team A Total Wins: 10007
Team B Total Wins: 9358

Gen 1 vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,9            81  108   11      35   59    6      46   49    5     11538       8 , 0         152   45    3      67   33    0      85   12    3     17607
8,6            80  112    8      26   67    7      54   45    1     11457       4 , 5         147   49    4      62   36    2      85   13    2     17281
7,0            79  113    8      26   71    3      53   42    5     11341       2 , 5         144   50    6      62   35    3      82   15    3     17160
2,3            79  114    7      22   72    6      57   42    1     11324       1 , 9         143   50    7      52   42    6      91    8    1     16812
1,5            78  118    4      18   81    1      60   37    3     10962       2 , 2         143   47   10      60   33    7      83   14    3     17007
3,3            77  120    3      27   71    2      50   49    1     10793       2 , 9         143   50    7      56   40    4      87   10    3     16984
2,6            77  121    2      21   78    1      56   43    1     10841       6 , 0         142   57    1      61   39    0      81   18    1     16645
2,5            76  116    8      24   74    2      52   42    6     10887       3 , 0         142   52    6      64   31    5      78   21    1     16882
3,5            72  124    4      18   80    2      54   44    2     10473       1 , 5         142   54    4      57   41    2      85   13    2     16837
0,5            72  124    4      15   81    4      57   43    0     10529       3 , 1         142   53    5      55   43    2      87   10    3     16882
2,9            71  123    6      22   76    2      49   47    4     10224       5 , 8         142   56    2      61   39    0      81   17    2     16787
9,6            71  123    6      17   79    4      54   44    2     10366       9 , 7         142   50    8      57   38    5      85   12    3     17057
3,6            71  124    5      21   77    2      50   47    3     10341       3 , 8         141   55    4      57   40    3      84   15    1     16622
2,7            71  125    4      31   67    2      40   58    2     10373       6 , 4         141   55    4      54   43    3      87   12    1     16654
7,4            71  125    4      20   78    2      51   47    2     10501       0 , 6         141   56    3      53   44    3      88   12    0     16764
5,6            70  123    7      25   70    5      45   53    2     10288       1 , 8         141   53    6      57   38    5      84   15    1     16878
0,9            69  128    3      11   87    2      58   41    1      9984       1 , 2         141   50    9      59   37    4      82   13    5     16988
4,1            69  126    5      10   88    2      59   38    3     10101       8 , 8         140   60    0      55   45    0      85   15    0     16407
3,1            69  126    5      23   75    2      46   51    3     10188       4 , 0         140   56    4      56   43    1      84   13    3     16644
7,8            69  126    5      20   77    3      49   49    2     10199       2 , 6         139   56    5      53   42    5      86   14    0     16425
0,7            69  127    4      21   77    2      48   50    2     10212       6 , 8         139   60    1      58   42    0      81   18    1     16384
9,1            68  129    3      11   89    0      57   40    3      9957       7 , 4         138   55    7      54   42    4      84   13    3     16436
5,7            68  129    3      12   86    2      56   43    1     10014       3 , 9         138   58    4      53   44    3      85   14    1     16413
7,2            68  126    6      13   83    4      55   43    2     10130       4 , 1         138   55    7      51   44    5      87   11    2     16549
3,9            68  126    6      30   67    3      38   59    3     10184       2 , 1         138   52   10      55   40    5      83   12    5     16712
5,1            67  128    5      20   79    1      47   49    4      9856       4 , 3         138   55    7      54   42    4      84   13    3     16668
6,0            67  125    8      24   74    2      43   51    6     10168       0 , 4         138   56    6      62   35    3      76   21    3     16655
1,7            67  126    7      23   75    2      44   51    5     10262       0 , 2         137   53   10      48   47    5      89    6    5     16386
5,4            66  127    7      17   82    1      49   45    6      9781       2 , 8         137   60    3      52   46    2      85   14    1     16202
7,1            66  129    5      15   84    1      51   45    4      9835       7 , 8         137   56    7      55   41    4      82   15    3     16358
9,5            66  130    4      14   84    2      52   46    2      9852       9 , 5         137   56    7      59   36    5      78   20    2     16431
6,6            66  129    5       9   89    2      57   40    3      9895       5 , 5         137   57    6      56   42    2      81   15    4     16421
4,0            66  130    4      18   81    1      48   49    3      9881       0 , 1         137   57    6      59   37    4      78   20    2     16527
1,9            66  129    5      18   77    5      48   52    0      9915       4 , 4         136   55    9      50   42    8      86   13    1     16314
1,4            66  129    5      23   73    4      43   56    1      9949       8 , 6         136   59    5      54   44    2      82   15    3     16235
5,0            66  125    9      26   71    3      40   54    6     10077       3 , 3         136   58    6      47   47    6      89   11    0     16310
6,1            65  129    6      10   87    3      55   42    3      9773       0 , 3         136   51   13      61   32    7      75   19    6     16591
8,7            65  129    6      20   78    2      45   51    4      9823       3 , 6         136   60    4      53   46    1      83   14    3     16335
3,8            65  131    4      24   76    0      41   55    4      9960       8 , 2         135   58    7      51   45    4      84   13    3     16159
1,0            64  131    5      17   81    2      47   50    3      9512       4 , 8         135   54   11      48   47    5      87    7    6     16353
7,3            64  129    7      14   84    2      50   45    5      9593       3 , 2         135   60    5      48   48    4      87   12    1     16179
0,2            64  130    6       7   92    1      57   38    5      9811       6 , 7         135   59    6      53   43    4      82   16    2     16308
5,9            64  131    5      24   75    1      40   56    4      9796       7 , 2         134   61    5      54   44    2      80   17    3     16057
4,5            64  130    6      12   87    1      52   43    5      9868       7 , 1         134   62    4      57   41    2      77   21    2     16084
5,5            63  129    8      13   84    3      50   45    5      9631       0 , 9         134   61    5      48   48    4      86   13    1     16133
5,8            63  129    8      11   85    4      52   44    4      9707       5 , 0         134   64    2      53   45    2      81   19    0     16043
9,0            63  133    4      12   87    1      51   46    3      9580       3 , 4         134   58    8      54   42    4      80   16    4     16261
2,1            63  127   10      20   76    4      43   51    6      9792       8 , 1         133   62    5      49   48    3      84   14    2     15979
6,8            63  133    4      15   83    2      48   50    2      9658       2 , 3         133   60    7      55   42    3      78   18    4     16065
3,4            63  131    6      19   78    3      44   53    3      9752       2 , 0         133   62    5      46   51    3      87   11    2     16015
0,4            63  131    6      19   75    6      44   56    0      9824       4 , 6         133   59    8      48   47    5      85   12    3     16132
2,0            63  131    6      20   78    2      43   53    4      9853       9 , 2         132   63    5      49   50    1      83   13    4     15889
1,2            63  127   10       8   88    4      55   39    6     10054       4 , 9         132   61    7      47   49    4      85   12    3     15987
6,2            62  129    9      16   81    3      46   48    6      9511       5 , 7         132   65    3      48   50    2      84   15    1     16002
0,3            62  135    3      16   84    0      46   51    3      9396       6 , 3         132   60    8      54   39    7      78   21    1     16189
6,7            62  136    2      10   89    1      52   47    1      9394       7 , 0         131   65    4      49   47    4      82   18    0     15724
1,1            62  132    6       7   90    3      55   42    3      9572       8 , 9         131   67    2      51   49    0      80   18    2     15763
8,8            61  134    5      11   88    1      50   46    4      9531       6 , 2         131   61    8      55   40    5      76   21    3     16078
0,1            60  139    1       6   93    1      54   46    0      8914       9 , 6         130   65    5      49   49    2      81   16    3     15676
6,4            60  136    4       9   87    4      51   49    0      9352       4 , 2         130   64    6      50   49    1      80   15    5     15752
8,0            60  123   17      15   70   15      45   53    2     10026       2 , 4         130   64    6      46   50    4      84   14    2     15775
7,5            58  136    6      15   84    1      43   52    5      9171       5 , 1         130   64    6      45   50    5      85   14    1     15794
9,7            58  138    4      10   88    2      48   50    2      9208       5 , 3         130   66    4      43   57    0      87    9    4     15762
3,7            58  138    4      21   78    1      37   60    3      9249       9 , 9         130   61    9      43   52    5      87    9    4     15959
3,0            58  136    6      12   85    3      46   51    3      9352       1 , 7         129   62    9      46   49    5      83   13    4     15677
5,2            58  134    8      19   77    4      39   57    4      9499       4 , 7         129   63    8      46   50    4      83   13    4     15725
6,9            58  130   12      21   75    4      37   55    8      9682       7 , 5         129   69    2      47   51    2      82   18    0     15545
0,6            57  142    1       6   94    0      51   48    1      8849       7 , 6         129   65    6      51   47    2      78   18    4     15724
1,6            57  137    6      16   82    2      41   55    4      9084       1 , 4         129   65    6      48   47    5      81   18    1     15728
4,4            57  139    4      12   88    0      45   51    4      9172       9 , 3         129   69    2      48   51    1      81   18    1     15662
9,8            56  138    6      12   86    2      44   52    4      8954       0 , 5         129   62    9      48   48    4      81   14    5     15893
4,3            56  139    5      10   88    2      46   51    3      9123       9 , 0         129   67    4      52   46    2      77   21    2     15843
4,6            56  137    7      18   79    3      38   58    4      9188       9 , 8         128   66    6      54   44    2      74   22    4     15630
8,2            56  139    5      17   81    2      39   58    3      9241       0 , 7         128   66    6      52   46    2      76   20    4     15661
0,0            55  140    5      12   88    0      43   52    5      8705       1 , 6         128   63    9      46   50    4      82   13    5     15764
4,2            55  135   10      12   82    6      43   53    4      9268       1 , 1         128   60   12      47   46    7      81   14    5     15866
3,2            54  137    9      12   87    1      42   50    8      9004       7 , 7         128   62   10      53   43    4      75   19    6     15843
9,3            54  141    5       7   92    1      47   49    4      8914       3 , 7         127   67    6      48   48    4      79   19    2     15346
4,9            54  138    8      19   80    1      35   58    7      9095       9 , 4         127   71    2      44   54    2      83   17    0     15319
8,3            53  140    7       8   90    2      45   50    5      8834       5 , 6         127   65    8      44   51    5      83   14    3     15583
9,2            52  140    8       8   91    1      44   49    7      8722       8 , 3         127   66    7      47   48    5      80   18    2     15606
2,8            52  143    5       7   89    4      45   54    1      8680       8 , 7         127   69    4      42   56    2      85   13    2     15572
2,4            52  137   11      11   83    6      41   54    5      9150       5 , 2         127   66    7      42   53    5      85   13    2     15675
7,6            51  143    6      12   86    2      39   57    4      8635       6 , 1         126   70    4      43   53    4      83   17    0     15382
7,9            51  144    5       9   89    2      42   55    3      8687       2 , 7         126   71    3      47   51    2      79   20    1     15354
4,7            51  141    8      13   82    5      38   59    3      8834       9 , 1         126   67    7      43   54    3      83   13    4     15578
1,8            50  144    6       7   92    1      43   52    5      8414       5 , 9         126   67    7      43   50    7      83   17    0     15686
8,9            50  141    9      13   84    3      37   57    6      8794       0 , 0         125   71    4      46   51    3      79   20    1     15335
8,5            49  144    7       7   91    2      42   53    5      8314       6 , 6         125   67    8      45   51    4      80   16    4     15497
9,4            49  149    2       6   92    2      43   57    0      8237       8 , 5         125   70    5      53   45    2      72   25    3     15420
4,8            49  144    7      11   88    1      38   56    6      8531       7 , 3         124   71    5      41   57    2      83   14    3     15340
6,3            48  147    5       9   87    4      39   60    1      8629       1 , 0         123   72    5      42   55    3      81   17    2     15083
2,2            46  147    7      12   85    3      34   62    4      8174       3 , 5         123   68    9      44   49    7      79   19    2     15280
8,4            46  149    5       6   92    2      40   57    3      8154       5 , 4         123   72    5      39   57    4      84   15    1     15163
7,7            45  147    8       9   89    2      36   58    6      8219       6 , 9         121   73    6      41   54    5      80   19    1     15089
8,1            44  153    3      14   86    0      30   67    3      7714       1 , 3         121   75    4      41   57    2      80   18    2     15032
6,5            44  152    4      11   89    0      33   63    4      8094       0 , 8         119   73    8      39   57    4      80   16    4     14899
0,8            42  157    1       7   92    1      35   65    0      7572       6 , 5         119   76    5      38   60    2      81   16    3     14841
5,3            41  152    7       9   89    2      32   63    5      7427       8 , 4         117   73   10      45   50    5      72   23    5     14813
1,3            40  151    9      16   81    3      24   70    6      7841       7 , 9         114   81    5      34   64    2      80   17    3     14403


Team A Total Wins: 6133
Team B Total Wins: 13277

Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,6           108   87    5      54   43    3      54   44    2     13606       8 , 0         128   69    3      67   33    0      61   36    3     15451
3,5           107   84    9      53   40    7      54   44    2     13784       6 , 8         128   67    5      58   42    0      70   25    5     15580
5,5           106   85    9      56   40    4      50   45    5     13513       3 , 0         125   67    8      64   31    5      61   36    3     15363
2,9           105   91    4      56   44    0      49   47    4     13226       4 , 5         124   67    9      62   36    2      62   31    7     15355
6,6           105   90    5      48   50    2      57   40    3     13453       7 , 1         122   76    2      57   41    2      65   35    0     14758
4,5           105   86    9      53   43    4      52   43    5     13668       2 , 2         122   67   11      60   33    7      62   34    4     15215
0,2           105   88    7      48   50    2      57   38    5     13605       0 , 1         119   73    8      59   37    4      60   36    4     14757
1,8           104   89    7      61   37    2      43   52    5     13470       5 , 8         117   75    8      61   39    0      56   36    8     14582
6,4           103   96    1      52   47    1      51   49    0     13047       0 , 3         117   69   14      61   32    7      56   37    7     14779
1,5           102   91    7      42   54    4      60   37    3     13221       3 , 1         117   79    4      55   43    2      62   36    2     14519
5,7           101   95    4      45   52    3      56   43    1     13008       3 , 6         117   79    4      53   46    1      64   33    3     14535
7,4           100   97    3      49   50    1      51   47    2     12929       0 , 6         117   77    6      53   44    3      64   33    3     14619
5,4            98   95    7      49   50    1      49   45    6     12676       9 , 5         116   76    8      59   36    5      57   40    3     14545
0,5            98  100    2      41   57    2      57   43    0     12854       9 , 7         116   77    7      57   38    5      59   39    2     14619
1,0            97   96    7      50   46    4      47   50    3     12510       0 , 7         116   79    5      52   46    2      64   33    3     14604
7,1            97   97    6      46   52    2      51   45    4     12545       4 , 0         115   82    3      56   43    1      59   39    2     14233
1,9            97  101    2      49   49    2      48   52    0     12669       3 , 9         115   80    5      53   44    3      62   36    2     14434
1,1            97   95    8      42   53    5      55   42    3     12911       1 , 2         114   81    5      59   37    4      55   44    1     14183
1,2            97   94    9      42   55    3      55   39    6     13045       5 , 5         114   83    3      56   42    2      58   41    1     14154
6,7            96  101    3      44   54    2      52   47    1     12530       8 , 3         113   80    7      47   48    5      66   32    2     14128
2,0            96   98    6      53   45    2      43   53    4     12723       2 , 9         113   81    6      56   40    4      57   41    2     14131
4,1            96   97    7      37   59    4      59   38    3     12765       1 , 8         113   78    9      57   38    5      56   40    4     14329
7,3            95   97    8      45   52    3      50   45    5     12498       9 , 8         113   84    3      54   44    2      59   40    1     14150
7,8            95  101    4      46   52    2      49   49    2     12400       2 , 5         113   81    6      62   35    3      51   46    3     14299
2,6            95  102    3      39   59    2      56   43    1     12509       4 , 3         112   79    9      54   42    4      58   37    5     14251
2,3            95  103    2      38   61    1      57   42    1     12525       2 , 3         111   82    7      55   42    3      56   40    4     14026
7,0            95   99    6      42   57    1      53   42    5     12683       7 , 4         111   83    6      54   42    4      57   41    2     14052
7,2            94  102    4      39   59    2      55   43    2     12246       1 , 5         110   86    4      57   41    2      53   45    2     13901
0,6            94  103    3      43   55    2      51   48    1     12240       6 , 3         110   81    9      54   39    7      56   42    2     14137
0,1            94  103    3      40   57    3      54   46    0     12308       9 , 6         109   86    5      49   49    2      60   37    3     13718
6,1            94   97    9      39   55    6      55   42    3     12501       2 , 1         109   85    6      55   40    5      54   45    1     13773
3,2            94   95   11      52   45    3      42   50    8     12775       3 , 8         109   86    5      57   40    3      52   46    2     13751
8,3            93  100    7      48   50    2      45   50    5     12347       6 , 2         109   83    8      55   40    5      54   43    3     14021
2,5            93   98    9      41   56    3      52   42    6     12493       9 , 2         108   86    6      49   50    1      59   36    5     13667
9,7            93  102    5      45   52    3      48   50    2     12380       4 , 4         108   82   10      50   42    8      58   40    2     13823
3,0            93  102    5      47   51    2      46   51    3     12423       8 , 9         108   90    2      51   49    0      57   41    2     13647
2,1            92   98   10      49   47    4      43   51    6     12458       0 , 2         108   86    6      48   47    5      60   39    1     13778
8,8            92  102    6      42   56    2      50   46    4     12350       7 , 6         108   85    7      51   47    2      57   38    5     13899
6,3            92  104    4      53   44    3      39   60    1     12300       0 , 4         108   82   10      62   35    3      46   47    7     14063
6,2            92   98   10      46   50    4      46   48    6     12510       1 , 6         107   85    8      46   50    4      61   35    4     13639
9,5            92  101    7      40   55    5      52   46    2     12438       2 , 8         107   88    5      52   46    2      55   42    3     13630
6,8            92  104    4      44   54    2      48   50    2     12394       1 , 7         107   86    7      46   49    5      61   37    2     13751
2,4            92  101    7      51   47    2      41   54    5     12605       9 , 0         107   86    7      52   46    2      55   40    5     13802
4,3            91  105    4      45   54    1      46   51    3     12117       1 , 1         106   84   10      47   46    7      59   38    3     13661
8,5            91  102    7      49   49    2      42   53    5     12296       9 , 1         106   88    6      43   54    3      63   34    3     13667
5,8            91  101    8      39   57    4      52   44    4     12379       5 , 7         106   89    5      48   50    2      58   39    3     13700
3,3            90  106    4      40   57    3      50   49    1     11980       6 , 0         105   94    1      61   39    0      44   55    1     13278
8,6            90  107    3      36   62    2      54   45    1     11981       2 , 4         105   88    7      46   50    4      59   38    3     13498
8,7            90  106    4      45   55    0      45   51    4     12096       2 , 6         105   86    9      53   42    5      52   44    4     13579
5,6            90  104    6      45   51    4      45   53    2     12184       8 , 5         105   92    3      53   45    2      52   47    1     13416
5,2            90  103    7      51   46    3      39   57    4     12221       5 , 3         105   92    3      43   57    0      62   35    3     13516
4,0            90  103    7      42   54    4      48   49    3     12393       9 , 9         105   85   10      43   52    5      62   33    5     13841
9,1            90  105    5      33   65    2      57   40    3     12378       0 , 0         104   89    7      46   51    3      58   38    4     13328
0,0            89  103    8      46   51    3      43   52    5     12023       1 , 0         104   90    6      42   55    3      62   35    3     13344
0,4            89  109    2      45   53    2      44   56    0     11848       8 , 6         104   90    6      54   44    2      50   46    4     13430
7,5            89  103    8      46   51    3      43   52    5     12085       0 , 5         104   90    6      48   48    4      56   42    2     13541
9,9            89   99   12      43   50    7      46   49    5     12388       4 , 2         103   93    4      50   49    1      53   44    3     13194
0,9            89  104    7      31   63    6      58   41    1     12303       7 , 8         103   91    6      55   41    4      48   50    2     13336
8,0            88  108    4      43   55    2      45   53    2     11879       6 , 7         103   91    6      53   43    4      50   48    2     13389
3,1            88  104    8      42   53    5      46   51    3     12028       3 , 3         103   86   11      47   47    6      56   39    5     13663
9,0            88  108    4      37   62    1      51   46    3     12033       8 , 4         102   91    7      45   50    5      57   41    2     13227
1,4            88  108    4      45   52    3      43   56    1     12071       2 , 0         102   93    5      46   51    3      56   42    2     13306
5,1            87  104    9      40   55    5      47   49    4     11960       4 , 9         102   87   11      47   49    4      55   38    7     13605
9,3            87  106    7      40   57    3      47   49    4     12122       7 , 2         101   95    4      54   44    2      47   51    2     12923
8,2            87  106    7      48   48    4      39   58    3     12208       0 , 9         101   94    5      48   48    4      53   46    1     12981
9,8            86  107    7      42   55    3      44   52    4     11747       6 , 6         101   92    7      45   51    4      56   41    3     13209
4,4            86  107    7      41   56    3      45   51    4     11776       7 , 7         101   91    8      53   43    4      48   48    4     13421
5,0            86  104   10      46   50    4      40   54    6     11887       8 , 2         100   93    7      51   45    4      49   48    3     13112
3,6            86  111    3      36   64    0      50   47    3     11703       6 , 1         100   92    8      43   53    4      57   39    4     13242
2,7            86  111    3      46   53    1      40   58    2     11777       9 , 3          99   99    2      48   51    1      51   48    1     12848
7,9            86  107    7      44   52    4      42   55    3     12037       8 , 1          99   94    7      49   48    3      50   46    4     13132
4,6            85  107    8      47   49    4      38   58    4     11828       1 , 4          99   91   10      48   47    5      51   44    5     13264
3,7            85  109    6      48   49    3      37   60    3     11803       8 , 8          98  101    1      55   45    0      43   56    1     12599
9,2            84  105   11      40   56    4      44   49    7     11877       6 , 4          98   93    9      54   43    3      44   50    6     12936
1,7            84  110    6      40   59    1      44   51    5     11754       3 , 5          98   91   11      44   49    7      54   42    4     13216
7,7            84  107    9      48   49    3      36   58    6     11909       3 , 4          97   96    7      54   42    4      43   54    3     12717
3,4            83  111    6      39   58    3      44   53    3     11517       4 , 8          97   94    9      48   47    5      49   47    4     12989
5,9            83  108    9      43   52    5      40   56    4     11640       7 , 5          96  100    4      47   51    2      49   49    2     12721
2,8            83  112    5      38   58    4      45   54    1     11563       7 , 3          96   96    8      41   57    2      55   39    6     12911
0,7            82  114    4      34   64    2      48   50    2     11280       3 , 7          95   97    8      48   48    4      47   49    4     12570
4,2            82  112    6      39   59    2      43   53    4     11489       5 , 1          95  100    5      45   50    5      50   50    0     12523
6,0            82  107   11      39   56    5      43   51    6     11818       1 , 3          95  100    5      41   57    2      54   43    3     12528
0,3            81  112    7      35   61    4      46   51    3     11539       8 , 7          95  102    3      42   56    2      53   46    1     12527
8,4            80  113    7      40   56    4      40   57    3     11333       4 , 6          94   98    8      48   47    5      46   51    3     12581
3,9            80  114    6      42   55    3      38   59    3     11302       1 , 9          94   96   10      52   42    6      42   54    4     12692
9,4            78  118    4      35   61    4      43   57    0     11040       4 , 1          93  101    6      51   44    5      42   57    1     12604
1,6            78  113    9      37   58    5      41   55    4     11278       3 , 2          92  100    8      48   48    4      44   52    4     12512
4,8            78  113    9      40   57    3      38   56    6     11360       5 , 0          92   99    9      53   45    2      39   54    7     12587
7,6            77  113   10      38   56    6      39   57    4     11306       4 , 7          91  101    8      46   50    4      45   51    4     12171
8,1            76  115    9      46   48    6      30   67    3     10887       7 , 0          90   99   11      49   47    4      41   52    7     12388
5,3            75  111   14      43   48    9      32   63    5     11059       5 , 9          88  102   10      43   50    7      45   52    3     12198
3,8            75  118    7      34   63    3      41   55    4     10908       9 , 4          87  105    8      44   54    2      43   51    6     11944
0,8            74  120    6      39   55    6      35   65    0     10700       6 , 9          87  106    7      41   54    5      46   52    2     11945
4,9            72  118   10      37   60    3      35   58    7     10869       5 , 4          87  106    7      39   57    4      48   49    3     12001
8,9            72  118   10      35   61    4      37   57    6     10884       7 , 9          87  107    6      34   64    2      53   43    4     12105
6,9            72  116   12      35   61    4      37   55    8     11001       0 , 8          86  108    6      39   57    4      47   51    2     11808
2,2            71  119   10      37   57    6      34   62    4     10468       6 , 5          86  109    5      38   60    2      48   49    3     11788
4,7            69  123    8      31   64    5      38   59    3     10355       5 , 6          84  109    7      44   51    5      40   58    2     11635
6,5            66  126    8      33   63    4      33   63    4     10315       2 , 7          83  113    4      47   51    2      36   62    2     11567
1,3            57  136    7      33   66    1      24   70    6      9252       5 , 2          80  113    7      42   53    5      38   60    2     11560


Team A Total Wins: 8906
Team B Total Wins: 10434

Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,1            94   95   11      37   59    4      57   36    7     12495       2 , 9         140   56    4      54   43    3      86   13    1     16384
6,5            89  102    9      30   67    3      59   35    6     12072       3 , 7         139   55    6      53   44    3      86   11    3     16416
7,0            89  101   10      29   68    3      60   33    7     12255       1 , 9         139   59    2      59   40    1      80   19    1     16348
4,7            87  105    8      21   73    6      66   32    2     11708       2 , 6         139   53    8      59   37    4      80   16    4     16631
6,9            87  110    3      31   68    1      56   42    2     11834       6 , 4         139   53    8      55   39    6      84   14    2     16738
7,6            83  109    8      23   74    3      60   35    5     11570       5 , 3         138   56    6      56   40    4      82   16    2     16398
5,4            79  114    7      15   81    4      64   33    3     11193       8 , 2         138   56    6      54   42    4      84   14    2     16470
6,2            79  116    5      20   77    3      59   39    2     11160       0 , 9         136   59    5      51   45    4      85   14    1     16039
3,7            79  114    7      23   74    3      56   40    4     11288       9 , 7         136   59    5      53   44    3      83   15    2     16222
6,7            78  118    4      19   80    1      59   38    3     10846       4 , 7         136   59    5      49   47    4      87   12    1     16415
2,3            78  118    4      24   75    1      54   43    3     10938       4 , 6         135   59    6      50   45    5      85   14    1     16243
4,4            78  118    4      32   66    2      46   52    2     11033       5 , 7         135   59    6      52   43    5      83   16    1     16273
5,7            78  114    8      22   72    6      56   42    2     11172       4 , 1         133   61    6      48   48    4      85   13    2     15765
0,5            78  115    7      28   68    4      50   47    3     11199       6 , 9         133   64    3      55   43    2      78   21    1     15756
2,2            76  118    6      15   81    4      61   37    2     10892       0 , 2         133   58    9      51   46    3      82   12    6     16107
3,9            76  116    8      24   72    4      52   44    4     10959       6 , 8         133   59    8      49   46    5      84   13    3     16091
6,3            76  119    5      27   72    1      49   47    4     10940       5 , 6         132   67    1      55   45    0      77   22    1     15575
2,5            75  120    5      24   74    2      51   46    3     10785       3 , 5         132   63    5      50   49    1      82   14    4     15841
5,6            75  118    7      18   80    2      57   38    5     10863       6 , 2         132   62    6      55   42    3      77   20    3     15891
6,6            75  119    6      27   72    1      48   47    5     10854       7 , 8         132   62    6      54   43    3      78   19    3     15893
8,6            75  118    7      24   71    5      51   47    2     10925       2 , 4         132   64    4      51   47    2      81   17    2     15847
7,4            75  117    8      26   71    3      49   46    5     10959       1 , 7         132   59    9      51   43    6      81   16    3     16017
5,2            75  118    7      25   71    4      50   47    3     10978       0 , 4         132   60    8      52   42    6      80   18    2     16096
1,5            74  120    6      27   70    3      47   50    3     10755       0 , 1         132   62    6      48   49    3      84   13    3     16193
2,0            74  120    6      25   73    2      49   47    4     10774       8 , 5         131   64    5      56   42    2      75   22    3     15859
5,5            73  121    6      20   77    3      53   44    3     10548       9 , 3         131   67    2      53   46    1      78   21    1     15769
7,5            73  120    7      23   73    4      50   47    3     10667       9 , 6         130   64    6      52   43    5      78   21    1     15653
1,0            73  118    9      20   78    2      53   40    7     10741       9 , 1         130   66    4      51   46    3      79   20    1     15704
9,2            72  123    5      18   77    5      54   46    0     10467       7 , 4         130   63    7      47   49    4      83   14    3     15804
2,7            72  121    7      31   65    4      41   56    3     10569       2 , 2         130   63    7      47   48    5      83   15    2     15828
7,9            72  120    8      13   83    4      59   37    4     10602       7 , 9         130   65    5      43   53    4      87   12    1     15809
5,1            72  124    4      25   72    3      47   52    1     10500       7 , 1         129   66    5      47   51    2      82   15    3     15434
2,9            72  120    8      22   74    4      50   46    4     10746       2 , 3         129   63    8      50   47    3      79   16    5     15597
2,4            71  125    4      21   77    2      50   48    2     10363       0 , 7         129   66    5      48   48    4      81   18    1     15542
7,8            71  121    8      14   83    3      57   38    5     10492       9 , 8         129   65    6      44   53    3      85   12    3     15600
8,7            71  125    4      20   77    3      51   48    1     10467       6 , 0         129   64    7      47   48    5      82   16    2     15643
0,3            71  123    6      23   74    3      48   49    3     10548       8 , 8         129   65    6      44   53    3      85   12    3     15662
1,7            71  119   10      20   74    6      51   45    4     10699       6 , 5         129   63    8      45   50    5      84   13    3     15877
0,7            71  123    6      20   76    4      51   47    2     10619       2 , 1         129   64    7      44   50    6      85   14    1     15912
4,3            70  124    6      25   74    1      45   50    5     10214       3 , 9         128   67    5      44   52    4      84   15    1     15659
0,4            70  120   10      23   72    5      47   48    5     10426       2 , 0         127   68    5      43   55    2      84   13    3     15432
3,5            70  127    3      28   70    2      42   57    1     10439       7 , 7         127   63   10      47   45    8      80   18    2     15653
9,9            69  125    6      18   80    2      51   45    4     10199       9 , 9         127   67    6      48   49    3      79   18    3     15544
3,6            69  124    7      23   75    2      46   49    5     10308       8 , 0         127   65    8      45   50    5      82   15    3     15656
4,2            69  127    4      17   82    1      52   45    3     10239       4 , 8         127   64    9      49   47    4      78   17    5     15777
4,1            69  125    6      26   72    2      43   53    4     10370       4 , 4         126   68    6      48   48    4      78   20    2     15196
8,4            68  124    8      10   88    2      58   36    6     10062       9 , 5         126   69    5      50   46    4      76   23    1     15284
4,9            68  124    8      19   77    4      49   47    4     10200       7 , 6         126   68    6      47   51    2      79   17    4     15384
9,5            68  122   10      13   82    5      55   40    5     10301       0 , 3         126   70    4      49   49    2      77   21    2     15460
4,6            68  123    9      23   73    4      45   50    5     10301       4 , 0         125   65   10      46   48    6      79   17    4     15449
3,8            68  118   14      15   80    5      53   38    9     10549       5 , 1         125   65   10      58   41    1      67   24    9     15491
5,0            67  122   11      16   79    5      51   43    6     10178       2 , 7         125   68    7      51   48    1      74   20    6     15436
1,2            67  123   10      20   75    5      47   48    5     10196       5 , 5         125   67    8      43   52    5      82   15    3     15496
3,2            67  129    4      16   81    3      51   48    1     10029       3 , 0         125   66    9      51   44    5      74   22    4     15570
1,9            67  127    6      18   79    3      49   48    3     10097       1 , 0         124   70    6      40   57    3      84   13    3     15218
6,8            67  123   10      14   80    6      53   43    4     10267       6 , 3         124   67    9      41   54    5      83   13    4     15435
2,1            67  124    9      19   79    2      48   45    7     10287       9 , 2         124   67    9      42   52    6      82   15    3     15499
4,0            66  131    3      21   77    2      45   54    1      9947       1 , 6         124   67    9      43   49    8      81   18    1     15523
1,6            66  131    3      19   80    1      47   51    2      9962       9 , 4         123   71    6      48   46    6      75   25    0     15058
