9,3            77  117    6      29   67    4      48   50    2     10982       1 , 1         111   80    9      65   30    5      46   50    4     14065
8,7            77  117    6      33   63    4      44   54    2     11008       9 , 5         111   86    3      54   44    2      57   42    1     13935
7,3            77  121    2      33   67    0      44   54    2     10897       9 , 6         111   83    6      51   44    5      60   39    1     14054
5,6            77  118    5      36   62    2      41   56    3     11013       1 , 6         111   80    9      51   46    3      60   34    6     14231
4,0            76  122    2      26   73    1      50   49    1     10511       5 , 9         110   81    9      35   57    8      75   24    1     14110
3,6            76  122    2      36   63    1      40   59    1     10618       6 , 7         108   89    3      54   45    1      54   44    2     13538
8,0            76  118    6      29   69    2      47   49    4     10842       7 , 3         108   88    4      49   49    2      59   39    2     13676
5,8            76  123    1      30   69    1      46   54    0     10710       4 , 2         108   83    9      42   51    7      66   32    2     13861
4,9            76  118    6      34   63    3      42   55    3     10931       6 , 4         108   87    5      45   53    2      63   34    3     13933
3,5            76  116    8      40   56    4      36   60    4     11019       2 , 8         107   88    5      44   53    3      63   35    2     13616
4,3            75  122    3      31   69    0      44   53    3     10663       6 , 1         107   88    5      49   50    1      58   38    4     13716
5,0            75  124    1      23   76    1      52   48    0     10685       4 , 8         106   93    1      46   53    1      60   40    0     13463
0,1            75  121    4      28   69    3      47   52    1     10786       1 , 4         106   91    3      52   48    0      54   43    3     13677
7,4            75  121    4      35   63    2      40   58    2     10910       5 , 1         105   91    4      40   57    3      65   34    1     13393
5,2            74  125    1      28   71    1      46   54    0     10588       3 , 6         105   92    3      42   56    2      63   36    1     13516
4,4            74  118    8      34   64    2      40   54    6     10879       5 , 5         104   93    3      36   64    0      68   29    3     13184
8,3            74  122    4      37   61    2      37   61    2     10805       8 , 5         104   94    2      55   43    2      49   51    0     13232
9,6            74  122    4      33   66    1      41   56    3     10904       4 , 7         103   92    5      47   50    3      56   42    2     13301
2,8            73  120    7      30   66    4      43   54    3     10548       6 , 9         103   90    7      45   50    5      58   40    2     13369
3,9            73  126    1      25   75    0      48   51    1     10439       8 , 9         102   95    3      38   60    2      64   35    1     13001
0,6            73  122    5      29   69    2      44   53    3     10685       4 , 5         102   94    4      32   66    2      70   28    2     13206
9,5            73  125    2      33   66    1      40   59    1     10657       1 , 7         102   91    7      61   34    5      41   57    2     13417
4,2            73  118    9      36   62    2      37   56    7     10960       3 , 1         101   97    2      29   69    2      72   28    0     12981
0,7            72  123    5      30   69    1      42   54    4     10698       9 , 7         101   90    9      51   45    4      50   45    5     13289
9,2            71  126    3      24   74    2      47   52    1     10375       0 , 0         101   93    6      33   63    4      68   30    2     13218
