50x50 vs 0k
Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
4,1          3690 1156  154    2171  269   60    1519  887   94
8,3          3687 1159  154    2157  282   61    1530  877   93
1,6          3682 1167  151    2146  282   72    1536  885   79
2,3          3678 1167  155    2175  262   63    1503  905   92
3,7          3671 1182  147    2140  296   64    1531  886   83
2,6          3636 1213  151    2161  272   67    1475  941   84
7,8          3630 1219  151    2157  273   70    1473  946   81
0,0          3612 1238  150    2122  305   73    1490  933   77
1,7          3602 1227  171    2157  286   57    1445  941  114
4,2          3600 1249  151    2168  276   56    1432  973   95
9,4          3597 1233  170    2184  250   66    1413  983  104
4,4          3591 1240  169    2159  272   69    1432  968  100
6,6          3585 1259  156    2204  234   62    1381 1025   94
0,9          3576 1258  166    2124  306   70    1452  952   96
7,0          3537 1293  170    2140  279   81    1397 1014   89
9,2          3529 1297  174    2167  270   63    1362 1027  111
8,2          3509 1318  173    2126  311   63    1383 1007  110
4,5          3503 1326  171    2170  261   69    1333 1065  102
9,8          3502 1363  135    2129  311   60    1373 1052   75
3,9          3501 1330  169    2139  292   69    1362 1038  100
7,9          3495 1346  159    2134  289   77    1361 1057   82
9,7          3474 1389  137    2175  276   49    1299 1113   88
1,8          3468 1379  153    2149  289   62    1319 1090   91
1,4          3466 1373  161    2156  275   69    1310 1098   92
9,0          3459 1387  154    2162  274   64    1297 1113   90
1,2          3455 1380  165    2146  290   64    1309 1090  101
6,7          3454 1384  162    2156  281   63    1298 1103   99
3,8          3453 1374  173    2154  275   71    1299 1099  102
7,4          3441 1404  155    2167  270   63    1274 1134   92
2,8          3440 1423  137    2160  273   67    1280 1150   70
0,1          3438 1429  133    2114  327   59    1324 1102   74
8,7          3438 1394  168    2139  288   73    1299 1106   95
3,0          3434 1360  206    2139  290   71    1295 1070  135
4,0          3432 1403  165    2178  264   58    1254 1139  107
5,7          3432 1407  161    2162  275   63    1270 1132   98
3,4          3430 1385  185    2177  257   66    1253 1128  119
7,6          3428 1416  156    2162  278   60    1266 1138   96
1,3          3423 1416  161    2128  295   77    1295 1121   84
1,5          3416 1407  177    2164  262   74    1252 1145  103
0,7          3410 1435  155    2138  283   79    1272 1152   76
1,0          3407 1426  167    2126  304   70    1281 1122   97
4,6          3404 1460  136    2152  290   58    1252 1170   78
7,5          3399 1458  143    2156  289   55    1243 1169   88
5,6          3398 1432  170    2170  266   64    1228 1166  106
5,0          3370 1471  159    2150  279   71    1220 1192   88
8,5          3361 1465  174    2156  281   63    1205 1184  111
3,6          3355 1480  165    2154  282   64    1201 1198  101
2,2          3352 1484  164    2141  291   68    1211 1193   96
3,3          3348 1492  160    2119  304   77    1229 1188   83
6,0          3348 1500  152    2157  287   56    1191 1213   96
5,9          3347 1498  155    2189  249   62    1158 1249   93
7,7          3340 1526  134    2162  289   49    1178 1237   85
3,1          3339 1494  167    2166  259   75    1173 1235   92
0,2          3337 1479  184    2147  279   74    1190 1200  110
2,1          3337 1492  171    2151  276   73    1186 1216   98
1,1          3336 1489  175    2177  251   72    1159 1238  103
7,3          3333 1506  161    2147  284   69    1186 1222   92
8,4          3332 1500  168    2138  281   81    1194 1219   87
4,3          3327 1499  174    2129  298   73    1198 1201  101
9,6          3324 1543  133    2148  300   52    1176 1243   81
5,1          3320 1512  168    2143  303   54    1177 1209  114
4,9          3317 1506  177    2191  248   61    1126 1258  116
3,2          3313 1517  170    2089  335   76    1224 1182   94
2,5          3309 1510  181    2188  245   67    1121 1265  114
5,5          3309 1540  151    2149  282   69    1160 1258   82
0,6          3306 1525  169    2166  270   64    1140 1255  105
9,3          3304 1541  155    2162  288   50    1142 1253  105
8,0          3303 1524  173    2147  277   76    1156 1247   97
2,9          3300 1537  163    2180  253   67    1120 1284   96
0,8          3297 1525  178    2163  259   78    1134 1266  100
6,1          3296 1523  181    2107  315   78    1189 1208  103
9,1          3295 1542  163    2169  269   62    1126 1273  101
2,0          3290 1556  154    2177  253   70    1113 1303   84
3,5          3280 1537  183    2139  287   74    1141 1250  109
8,9          3280 1561  159    2123  318   59    1157 1243  100
5,8          3260 1585  155    2173  265   62    1087 1320   93
0,5          3236 1577  187    2129  304   67    1107 1273  120
9,9          3231 1624  145    2115  318   67    1116 1306   78
6,9          3227 1616  157    2120  307   73    1107 1309   84
7,1          3214 1634  152    2171  269   60    1043 1365   92
6,8          3191 1635  174    2127  308   65    1064 1327  109
6,5          3189 1641  170    2185  250   65    1004 1391  105
8,6          3188 1637  175    2126  296   78    1062 1341   97
0,3          3183 1639  178    2172  252   76    1011 1387  102
2,7          3183 1620  197    2120  288   92    1063 1332  105
7,2          3174 1678  148    2107  321   72    1067 1357   76
8,8          3169 1658  173    2135  296   69    1034 1362  104
5,2          3124 1701  175    2133  301   66     991 1400  109
6,4          3102 1731  167    2132  293   75     970 1438   92
2,4          3090 1745  165    2128  301   71     962 1444   94
6,3          3087 1744  169    2161  273   66     926 1471  103
4,8          3079 1777  144    2140  311   49     939 1466   95
4,7          3057 1785  158    2198  243   59     859 1542   99
9,5          2988 1839  173    2149  278   73     839 1561  100
6,2          2967 1856  177    2124  298   78     843 1558   99
8,1          2965 1848  187    2125  298   77     840 1550  110
5,3          2956 1892  152    2133  299   68     823 1593   84
100


Team A Total Wins: 337467
Ties: 16259
